Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-01-04 14:36:00+00:00,98063.0546875,98063.0546875,98029.0078125,98029.0078125,0
2025-01-04 14:38:00+00:00,98031.9453125,98031.9453125,98026.078125,98026.078125,913408
2025-01-04 14:40:00+00:00,98041.5625,98041.5625,98025.265625,98025.265625,0
2025-01-04 14:42:00+00:00,98049.6328125,98049.6328125,98049.6328125,98049.6328125,0
2025-01-04 14:44:00+00:00,98027.3203125,98027.3203125,98022.609375,98022.609375,0
2025-01-04 14:46:00+00:00,98032.5859375,98032.5859375,98030.5078125,98030.5078125,0
2025-01-04 14:48:00+00:00,98006.2890625,98018.7734375,98006.2890625,98018.7734375,0
2025-01-04 14:50:00+00:00,97985.734375,98001.3046875,97985.734375,98001.3046875,0
2025-01-04 14:52:00+00:00,98018.953125,98018.953125,97999.0625,97999.0625,0
2025-01-04 14:54:00+00:00,98040.234375,98040.234375,98032.9375,98032.9375,0
2025-01-04 14:56:00+00:00,98037.140625,98037.140625,98037.140625,98037.140625,0
2025-01-04 14:58:00+00:00,98025.8828125,98029.4765625,98025.8828125,98029.4765625,0
2025-01-04 15:00:00+00:00,98023.9921875,98027.1796875,98023.9921875,98027.1796875,0
2025-01-04 15:02:00+00:00,98009.6640625,98025.8359375,98009.6640625,98025.8359375,0
2025-01-04 15:04:00+00:00,97998.65625,98012.0859375,97998.65625,98012.0859375,0
2025-01-04 15:06:00+00:00,97993.3671875,97993.3671875,97993.3671875,97993.3671875,0
2025-01-04 15:08:00+00:00,97992.984375,97992.984375,97984.09375,97984.09375,0
2025-01-04 15:10:00+00:00,97925.3359375,97984.15625,97925.3359375,97984.15625,0
2025-01-04 15:12:00+00:00,97950.5078125,97955.6484375,97950.5078125,97955.6484375,0
2025-01-04 15:14:00+00:00,98001.15625,98002.8515625,98001.15625,98002.8515625,0
2025-01-04 15:16:00+00:00,98014.9375,98014.9375,98004.703125,98004.703125,0
2025-01-04 15:18:00+00:00,98031.2578125,98031.2578125,98031.2578125,98031.2578125,0
2025-01-04 15:20:00+00:00,98126.2578125,98129.1015625,98126.2578125,98129.1015625,0
2025-01-04 15:22:00+00:00,98116.8515625,98116.8515625,98106.3125,98106.3125,0
2025-01-04 15:24:00+00:00,98095.671875,98111.484375,98095.671875,98111.484375,0
2025-01-04 15:26:00+00:00,97899.625,98002.5234375,97899.625,98002.5234375,0
2025-01-04 15:28:00+00:00,97738.359375,97738.359375,97704.40625,97704.40625,0
2025-01-04 15:30:00+00:00,97811.40625,97811.40625,97811.40625,97811.40625,13666304
2025-01-04 15:32:00+00:00,97663.890625,97683.2109375,97663.890625,97683.2109375,5089280
2025-01-04 15:34:00+00:00,97743.453125,97743.453125,97743.453125,97743.453125,0
2025-01-04 15:36:00+00:00,97642.703125,97643.328125,97642.703125,97643.328125,5146624
2025-01-04 15:38:00+00:00,97704.9375,97704.9375,97633.171875,97633.171875,0
2025-01-04 15:40:00+00:00,97635.90625,97644.828125,97635.90625,97644.828125,5316608
2025-01-04 15:42:00+00:00,97638.890625,97638.890625,97638.890625,97638.890625,0
2025-01-04 15:44:00+00:00,97628.0234375,97630.8515625,97628.0234375,97630.8515625,5539840
2025-01-04 15:46:00+00:00,97682.9609375,97683.7109375,97682.9609375,97683.7109375,0
2025-01-04 15:48:00+00:00,97680.40625,97680.40625,97680.40625,97680.40625,0
2025-01-04 15:50:00+00:00,97587.78125,97619.65625,97587.78125,97619.65625,0
2025-01-04 15:52:00+00:00,97663.7265625,97663.7265625,97635.46875,97635.46875,0
2025-01-04 15:54:00+00:00,97689.4296875,97689.4296875,97689.4296875,97689.4296875,0
2025-01-04 15:56:00+00:00,97669.7109375,97675.125,97669.7109375,97675.125,0
2025-01-04 15:58:00+00:00,97659.484375,97670.765625,97659.484375,97670.765625,1955840
2025-01-04 16:00:00+00:00,97717.1328125,97717.1328125,97653.953125,97653.953125,0
2025-01-04 16:02:00+00:00,97745.015625,97749.140625,97745.015625,97749.140625,0
2025-01-04 16:04:00+00:00,97740.4609375,97740.4609375,97730.9296875,97730.9296875,0
2025-01-04 16:06:00+00:00,97740.4609375,97740.4609375,97740.4609375,97740.4609375,0
2025-01-04 16:08:00+00:00,97649.1953125,97649.1953125,97643.359375,97643.359375,0
2025-01-04 16:10:00+00:00,97715.203125,97715.203125,97698.1015625,97698.1015625,0
2025-01-04 16:12:00+00:00,97788.109375,97788.109375,97759.1328125,97759.1328125,0
2025-01-04 16:14:00+00:00,97788.2109375,97791.3515625,97788.2109375,97791.3515625,0
2025-01-04 16:16:00+00:00,97818.7890625,97818.7890625,97818.7890625,97818.7890625,0
2025-01-04 16:18:00+00:00,97833.1171875,97833.1171875,97833.1171875,97833.1171875,0
2025-01-04 16:20:00+00:00,97729.0234375,97770.75,97729.0234375,97770.75,0
2025-01-04 16:22:00+00:00,97770.703125,97770.703125,97751.2421875,97751.2421875,0
2025-01-04 16:24:00+00:00,97798.796875,97798.796875,97797.609375,97797.609375,0
2025-01-04 16:26:00+00:00,97752.15625,97778.9296875,97752.15625,97778.9296875,0
2025-01-04 16:28:00+00:00,97732.4609375,97732.4609375,97722.3671875,97722.3671875,0
2025-01-04 16:30:00+00:00,97707.5078125,97707.5078125,97707.5078125,97707.5078125,0
2025-01-04 16:32:00+00:00,97677.6328125,97677.6328125,97668.8046875,97668.8046875,0
2025-01-04 16:34:00+00:00,97582.9453125,97660.3046875,97582.9453125,97660.3046875,0
2025-01-04 16:36:00+00:00,97601.90625,97601.90625,97584.4296875,97584.4296875,0
2025-01-04 16:38:00+00:00,97666.75,97666.75,97652.7578125,97652.7578125,21774336
2025-01-04 16:40:00+00:00,97677.359375,97677.359375,97675.015625,97675.015625,0
2025-01-04 16:42:00+00:00,97682.921875,97682.921875,97682.921875,97682.921875,75776
2025-01-04 16:44:00+00:00,97640.8203125,97640.8203125,97631.03125,97631.03125,0
2025-01-04 16:46:00+00:00,97638.9765625,97664.2734375,97638.9765625,97664.2734375,0
2025-01-04 16:48:00+00:00,97673.2265625,97673.2265625,97641.5390625,97641.5390625,0
2025-01-04 16:50:00+00:00,97698.953125,97698.953125,97675.390625,97675.390625,0
2025-01-04 16:52:00+00:00,97711.28125,97711.28125,97696.2890625,97696.2890625,0
2025-01-04 16:54:00+00:00,97727.75,97727.75,97727.75,97727.75,0
2025-01-04 16:56:00+00:00,97708.1796875,97708.1796875,97696.1640625,97696.1640625,0
2025-01-04 16:58:00+00:00,97690.078125,97698.171875,97690.078125,97698.171875,0
2025-01-04 17:00:00+00:00,97713.3984375,97713.3984375,97700.0546875,97700.0546875,0
2025-01-04 17:02:00+00:00,97704.203125,97704.203125,97683.8984375,97683.8984375,0
2025-01-04 17:04:00+00:00,97711.203125,97733.328125,97711.203125,97733.328125,0
2025-01-04 17:06:00+00:00,97750.3984375,97750.3984375,97750.3984375,97750.3984375,0
2025-01-04 17:08:00+00:00,97787.6328125,97787.6328125,97780.3515625,97780.3515625,0
2025-01-04 17:10:00+00:00,97749.1796875,97749.1796875,97749.1796875,97749.1796875,0
2025-01-04 17:12:00+00:00,97753.625,97759.3046875,97753.625,97759.3046875,0
2025-01-04 17:14:00+00:00,97770.546875,97770.546875,97758.59375,97758.59375,0
2025-01-04 17:16:00+00:00,97777.09375,97777.09375,97773.984375,97773.984375,0
2025-01-04 17:18:00+00:00,97789.8359375,97789.8359375,97789.8359375,97789.8359375,0
2025-01-04 17:20:00+00:00,97806.6171875,97806.6171875,97806.6171875,97806.6171875,0
2025-01-04 17:22:00+00:00,97793.265625,97801.3828125,97793.265625,97801.3828125,0
2025-01-04 17:24:00+00:00,97809.2890625,97809.2890625,97786.8203125,97786.8203125,0
2025-01-04 17:26:00+00:00,97803.4375,97805.7890625,97803.4375,97805.7890625,0
2025-01-04 17:28:00+00:00,97795.875,97808.7265625,97795.875,97808.7265625,0
2025-01-04 17:30:00+00:00,97782.0,97782.0,97782.0,97782.0,0
2025-01-04 17:32:00+00:00,97802.15625,97809.6484375,97802.15625,97809.6484375,0
2025-01-04 17:34:00+00:00,97871.46875,97871.46875,97845.640625,97845.640625,0
2025-01-04 17:36:00+00:00,97892.7265625,97892.7265625,97876.875,97876.875,0
2025-01-04 17:38:00+00:00,97865.125,97865.125,97865.125,97865.125,0
2025-01-04 17:40:00+00:00,97844.3046875,97861.0078125,97844.3046875,97861.0078125,0
2025-01-04 17:42:00+00:00,97841.0234375,97841.0234375,97841.0234375,97841.0234375,0
2025-01-04 17:44:00+00:00,97859.2109375,97863.625,97859.2109375,97863.625,0
2025-01-04 17:46:00+00:00,97895.5078125,97895.5078125,97895.5078125,97895.5078125,0
2025-01-04 17:48:00+00:00,97901.8203125,97901.8203125,97901.8203125,97901.8203125,0
2025-01-04 17:50:00+00:00,97912.421875,97920.40625,97912.421875,97920.40625,0
2025-01-04 17:52:00+00:00,97920.4765625,97920.4765625,97920.4765625,97920.4765625,0
2025-01-04 17:54:00+00:00,97946.0234375,97946.0234375,97946.0234375,97946.0234375,0
2025-01-04 17:56:00+00:00,97967.0078125,97967.0078125,97944.1171875,97944.1171875,0
2025-01-04 17:58:00+00:00,98029.875,98029.875,98029.875,98029.875,0
2025-01-04 18:00:00+00:00,97994.578125,98007.8671875,97994.578125,98007.8671875,0
2025-01-04 18:02:00+00:00,97978.6015625,97978.6015625,97978.6015625,97978.6015625,0
2025-01-04 18:04:00+00:00,97987.2890625,97987.2890625,97987.2890625,97987.2890625,0
2025-01-04 18:06:00+00:00,97978.7890625,97978.7890625,97978.7890625,97978.7890625,0
2025-01-04 18:08:00+00:00,98022.859375,98022.859375,97992.7578125,97992.7578125,1935360
2025-01-04 18:10:00+00:00,98015.015625,98015.015625,98015.015625,98015.015625,0
2025-01-04 18:12:00+00:00,98013.90625,98013.90625,98013.90625,98013.90625,0
2025-01-04 18:14:00+00:00,98051.34375,98051.34375,98050.6484375,98050.6484375,0
2025-01-04 18:16:00+00:00,98062.9296875,98062.9296875,98062.9296875,98062.9296875,0
2025-01-04 18:18:00+00:00,98067.59375,98067.59375,98067.59375,98067.59375,0
2025-01-04 18:20:00+00:00,98070.7265625,98096.1015625,98070.7265625,98096.1015625,0
2025-01-04 18:22:00+00:00,98051.0703125,98051.0703125,98051.0703125,98051.0703125,0
2025-01-04 18:24:00+00:00,98075.109375,98079.375,98075.109375,98079.375,2772992
2025-01-04 18:26:00+00:00,98103.875,98103.875,98103.875,98103.875,161792
2025-01-04 18:28:00+00:00,98098.3125,98098.3125,98098.3125,98098.3125,0
2025-01-04 18:30:00+00:00,98059.0390625,98059.0390625,98059.0390625,98059.0390625,0
2025-01-04 18:32:00+00:00,98017.8828125,98017.8828125,98002.1484375,98002.1484375,0
2025-01-04 18:34:00+00:00,98022.21875,98022.21875,98022.21875,98022.21875,0
2025-01-04 18:36:00+00:00,98079.9296875,98079.9296875,98079.9296875,98079.9296875,0
2025-01-04 18:38:00+00:00,98045.7421875,98077.1875,98045.7421875,98077.1875,950272
2025-01-04 18:40:00+00:00,98057.34375,98057.34375,98057.34375,98057.34375,0
2025-01-04 18:42:00+00:00,98069.9609375,98069.9609375,98069.9609375,98069.9609375,0
2025-01-04 18:44:00+00:00,98046.6875,98054.4453125,98046.6875,98054.4453125,0
2025-01-04 18:46:00+00:00,98015.7578125,98015.7578125,98015.7578125,98015.7578125,0
2025-01-04 18:48:00+00:00,97973.84375,97973.84375,97973.84375,97973.84375,0
2025-01-04 18:50:00+00:00,97950.328125,97950.328125,97914.4375,97914.4375,0
2025-01-04 18:52:00+00:00,97942.2109375,97942.2109375,97942.2109375,97942.2109375,0
2025-01-04 18:54:00+00:00,97944.90625,97944.90625,97944.90625,97944.90625,0
2025-01-04 18:56:00+00:00,97948.5859375,97948.9609375,97948.5859375,97948.9609375,0
2025-01-04 18:58:00+00:00,97937.8671875,97937.8671875,97937.8671875,97937.8671875,0
2025-01-04 19:00:00+00:00,97948.6328125,97948.6328125,97948.6328125,97948.6328125,0
2025-01-04 19:02:00+00:00,97962.7109375,97969.40625,97962.7109375,97969.40625,0
2025-01-04 19:04:00+00:00,97942.453125,97942.453125,97942.453125,97942.453125,0
2025-01-04 19:06:00+00:00,97955.34375,97955.34375,97955.34375,97955.34375,0
2025-01-04 19:08:00+00:00,98019.4765625,98019.4765625,97980.1796875,97980.1796875,0
2025-01-04 19:10:00+00:00,98062.5703125,98062.5703125,98062.5703125,98062.5703125,0
2025-01-04 19:12:00+00:00,98061.3359375,98061.3359375,98061.3359375,98061.3359375,0
2025-01-04 19:14:00+00:00,98109.078125,98109.078125,98052.6640625,98052.6640625,0
2025-01-04 19:16:00+00:00,98286.90625,98286.90625,98286.90625,98286.90625,0
2025-01-04 19:18:00+00:00,98322.453125,98322.453125,98322.453125,98322.453125,15736832
2025-01-04 19:20:00+00:00,98223.390625,98223.390625,98212.1015625,98212.1015625,0
2025-01-04 19:22:00+00:00,98205.625,98205.625,98205.625,98205.625,0
2025-01-04 19:24:00+00:00,98165.9453125,98165.9453125,98165.9453125,98165.9453125,0
2025-01-04 19:26:00+00:00,98163.703125,98172.125,98163.703125,98172.125,0
2025-01-04 19:28:00+00:00,98157.171875,98157.171875,98157.171875,98157.171875,0
2025-01-04 19:30:00+00:00,98153.3828125,98153.3828125,98153.3828125,98153.3828125,0
2025-01-04 19:32:00+00:00,98220.5703125,98220.5703125,98190.640625,98190.640625,0
2025-01-04 19:34:00+00:00,98224.1875,98224.1875,98224.1875,98224.1875,0
2025-01-04 19:36:00+00:00,98251.8671875,98251.8671875,98251.8671875,98251.8671875,0
2025-01-04 19:38:00+00:00,98209.65625,98221.109375,98209.65625,98221.109375,0
2025-01-04 19:40:00+00:00,98168.765625,98168.765625,98168.765625,98168.765625,0
2025-01-04 19:42:00+00:00,98137.921875,98137.921875,98137.921875,98137.921875,0
2025-01-04 19:44:00+00:00,98136.8359375,98138.25,98136.8359375,98138.25,0
2025-01-04 19:46:00+00:00,98130.25,98130.25,98130.25,98130.25,0
2025-01-04 19:48:00+00:00,98118.2578125,98118.2578125,98118.2578125,98118.2578125,0
2025-01-04 19:50:00+00:00,98125.796875,98125.796875,98109.5546875,98109.5546875,0
2025-01-04 19:52:00+00:00,98153.2890625,98153.2890625,98153.2890625,98153.2890625,0
2025-01-04 19:54:00+00:00,98180.40625,98180.40625,98180.40625,98180.40625,0
2025-01-04 19:56:00+00:00,98193.953125,98194.28125,98193.953125,98194.28125,0
2025-01-04 19:58:00+00:00,98186.703125,98186.703125,98186.703125,98186.703125,0
2025-01-04 20:00:00+00:00,98161.5703125,98161.5703125,98161.5703125,98161.5703125,0
2025-01-04 20:02:00+00:00,98320.3203125,98325.4140625,98320.3203125,98325.4140625,0
2025-01-04 20:04:00+00:00,98265.859375,98265.859375,98265.859375,98265.859375,0
2025-01-04 20:06:00+00:00,98284.7109375,98284.7109375,98284.7109375,98284.7109375,0
2025-01-04 20:08:00+00:00,98274.9140625,98306.3046875,98274.9140625,98306.3046875,0
2025-01-04 20:10:00+00:00,98296.4296875,98296.4296875,98296.4296875,98296.4296875,0
2025-01-04 20:12:00+00:00,98271.5703125,98271.5703125,98271.5703125,98271.5703125,0
2025-01-04 20:14:00+00:00,98284.7734375,98287.7890625,98284.7734375,98287.7890625,0
2025-01-04 20:16:00+00:00,98275.015625,98275.015625,98275.015625,98275.015625,0
2025-01-04 20:18:00+00:00,98276.3203125,98276.3203125,98276.3203125,98276.3203125,0
2025-01-04 20:20:00+00:00,98344.1484375,98344.1484375,98326.3671875,98326.3671875,0
2025-01-04 20:22:00+00:00,98375.546875,98375.546875,98375.546875,98375.546875,0
2025-01-04 20:24:00+00:00,98392.875,98392.875,98392.875,98392.875,0
2025-01-04 20:26:00+00:00,98403.359375,98403.359375,98396.265625,98396.265625,0
2025-01-04 20:28:00+00:00,98439.390625,98439.390625,98439.390625,98439.390625,0
2025-01-04 20:30:00+00:00,98416.84375,98448.8984375,98416.84375,98448.8984375,0
2025-01-04 20:32:00+00:00,98417.4296875,98417.4296875,98417.4296875,98417.4296875,0
2025-01-04 20:36:00+00:00,98476.75,98476.75,98476.75,98476.75,0
2025-01-04 20:38:00+00:00,98469.875,98471.6875,98469.875,98471.6875,0
2025-01-04 20:40:00+00:00,98497.1640625,98497.1640625,98497.1640625,98497.1640625,0
2025-01-04 20:42:00+00:00,98586.3671875,98586.3671875,98586.3671875,98586.3671875,0
2025-01-04 20:44:00+00:00,98562.7421875,98592.5703125,98562.7421875,98592.5703125,13139968
2025-01-04 20:48:00+00:00,98551.3828125,98551.3828125,98551.3828125,98551.3828125,0
2025-01-04 20:50:00+00:00,98508.6796875,98553.796875,98508.6796875,98553.796875,0
2025-01-04 20:52:00+00:00,98550.265625,98550.265625,98550.265625,98550.265625,0
2025-01-04 20:54:00+00:00,98546.15625,98546.15625,98546.15625,98546.15625,0
2025-01-04 20:56:00+00:00,98585.9609375,98590.1484375,98585.9609375,98590.1484375,0
2025-01-04 20:58:00+00:00,98584.46875,98584.46875,98584.46875,98584.46875,0
2025-01-04 21:00:00+00:00,98672.828125,98672.828125,98586.9609375,98586.9609375,0
2025-01-04 21:02:00+00:00,98672.078125,98672.078125,98672.078125,98672.078125,0
2025-01-04 21:04:00+00:00,98699.8203125,98699.8203125,98699.8203125,98699.8203125,0
2025-01-04 21:06:00+00:00,98725.25,98725.25,98725.25,98725.25,0
2025-01-04 21:08:00+00:00,98593.953125,98627.3671875,98593.953125,98627.3671875,724992
2025-01-04 21:10:00+00:00,98568.25,98568.25,98562.6796875,98562.6796875,0
2025-01-04 21:12:00+00:00,98583.328125,98583.328125,98583.328125,98583.328125,0
2025-01-04 21:14:00+00:00,98536.359375,98540.3984375,98536.359375,98540.3984375,0
2025-01-04 21:16:00+00:00,98553.1328125,98553.1328125,98553.1328125,98553.1328125,0
2025-01-04 21:18:00+00:00,98590.4296875,98590.4296875,98590.4296875,98590.4296875,1912832
2025-01-04 21:20:00+00:00,98596.8203125,98596.8203125,98574.9140625,98574.9140625,19449856
2025-01-04 21:22:00+00:00,98560.2421875,98560.2421875,98560.2421875,98560.2421875,11952128
2025-01-04 21:24:00+00:00,98567.2109375,98567.2109375,98567.2109375,98567.2109375,34600960
2025-01-04 21:26:00+00:00,98554.796875,98572.296875,98554.796875,98572.296875,15679488
2025-01-04 21:28:00+00:00,98537.6953125,98537.6953125,98537.6953125,98537.6953125,0
2025-01-04 21:30:00+00:00,98493.78125,98513.546875,98493.78125,98513.546875,1753088
2025-01-04 21:32:00+00:00,98470.671875,98470.671875,98470.671875,98470.671875,50157568
2025-01-04 21:34:00+00:00,98471.109375,98471.109375,98471.109375,98471.109375,0
2025-01-04 21:36:00+00:00,98458.0390625,98489.3515625,98458.0390625,98489.3515625,19200000
2025-01-04 21:38:00+00:00,98479.1953125,98479.1953125,98479.1953125,98479.1953125,684032
2025-01-04 21:40:00+00:00,98457.6640625,98457.6640625,98457.6640625,98457.6640625,14094336
2025-01-04 21:42:00+00:00,98395.7265625,98395.7265625,98395.7265625,98395.7265625,0
2025-01-04 21:44:00+00:00,98388.6796875,98388.6796875,98350.609375,98350.609375,0
2025-01-04 21:46:00+00:00,98335.3046875,98335.3046875,98335.3046875,98335.3046875,854016
2025-01-04 21:48:00+00:00,98352.3125,98352.3125,98352.3125,98352.3125,5154816
2025-01-04 21:50:00+00:00,98370.4140625,98370.4140625,98358.921875,98358.921875,15810560
2025-01-04 21:52:00+00:00,98372.7265625,98372.7265625,98372.7265625,98372.7265625,0
2025-01-04 21:54:00+00:00,98355.8671875,98363.765625,98355.8671875,98363.765625,0
2025-01-04 21:56:00+00:00,98342.546875,98342.546875,98342.546875,98342.546875,0
2025-01-04 21:58:00+00:00,98341.53125,98341.53125,98341.53125,98341.53125,0
2025-01-04 22:00:00+00:00,98347.984375,98347.984375,98347.984375,98347.984375,0
2025-01-04 22:02:00+00:00,98334.8359375,98351.1875,98334.8359375,98351.1875,0
2025-01-04 22:04:00+00:00,98328.2109375,98328.2109375,98328.2109375,98328.2109375,0
2025-01-04 22:06:00+00:00,98322.359375,98355.0078125,98322.359375,98355.0078125,0
2025-01-04 22:08:00+00:00,98329.5859375,98329.5859375,98329.5859375,98329.5859375,0
2025-01-04 22:10:00+00:00,98329.359375,98329.359375,98329.359375,98329.359375,3375104
2025-01-04 22:12:00+00:00,98371.3203125,98371.3203125,98333.2421875,98333.2421875,0
2025-01-04 22:14:00+00:00,98343.78125,98343.78125,98343.78125,98343.78125,0
2025-01-04 22:16:00+00:00,98333.5,98333.5,98333.5,98333.5,0
2025-01-04 22:18:00+00:00,98329.46875,98329.46875,98329.46875,98329.46875,0
2025-01-04 22:20:00+00:00,98325.0390625,98325.0390625,98321.7734375,98321.7734375,0
2025-01-04 22:22:00+00:00,98323.5,98323.5,98323.5,98323.5,270336
2025-01-04 22:24:00+00:00,98266.6484375,98283.828125,98266.6484375,98283.828125,1742848
2025-01-04 22:26:00+00:00,98271.5625,98271.5625,98271.5625,98271.5625,0
2025-01-04 22:28:00+00:00,98256.109375,98256.109375,98256.109375,98256.109375,0
2025-01-04 22:30:00+00:00,98263.0625,98263.0625,98262.8125,98262.8125,0
2025-01-04 22:32:00+00:00,98328.9609375,98328.9609375,98328.9609375,98328.9609375,0
2025-01-04 22:34:00+00:00,98337.6171875,98337.6171875,98337.6171875,98337.6171875,3991552
2025-01-04 22:36:00+00:00,98356.890625,98377.234375,98356.890625,98377.234375,9926656
2025-01-04 22:38:00+00:00,98361.7265625,98361.7265625,98361.7265625,98361.7265625,206848
2025-01-04 22:40:00+00:00,98428.2109375,98428.2109375,98428.2109375,98428.2109375,0
2025-01-04 22:42:00+00:00,98440.6953125,98440.6953125,98440.6953125,98440.6953125,0
2025-01-04 22:44:00+00:00,98406.6484375,98425.953125,98406.6484375,98425.953125,147456
2025-01-04 22:46:00+00:00,98375.875,98375.875,98375.875,98375.875,546816
