Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Datetime,,,,,
2025-01-05 06:00:00+00:00,98087.234375,98087.234375,98087.234375,98087.234375,0
2025-01-05 06:04:00+00:00,98079.703125,98079.703125,98079.703125,98079.703125,0
2025-01-05 06:08:00+00:00,98093.9765625,98093.9765625,98093.9765625,98093.9765625,0
2025-01-05 06:14:00+00:00,98077.3671875,98077.3671875,98077.3671875,98077.3671875,0
2025-01-05 06:20:00+00:00,98092.8125,98092.8125,98092.8125,98092.8125,0
2025-01-05 06:24:00+00:00,98102.3046875,98102.3046875,98102.3046875,98102.3046875,0
2025-01-05 06:30:00+00:00,98104.1796875,98104.1796875,98104.1796875,98104.1796875,0
2025-01-05 06:34:00+00:00,98100.2265625,98100.2265625,98100.2265625,98100.2265625,57744
2025-01-05 06:40:00+00:00,98100.8203125,98100.8203125,98100.8203125,98100.8203125,0
2025-01-05 06:44:00+00:00,98105.7890625,98105.7890625,98105.7890625,98105.7890625,22512
2025-01-05 06:50:00+00:00,98103.578125,98103.578125,98103.578125,98103.578125,0
2025-01-05 06:54:00+00:00,98139.71875,98139.71875,98139.71875,98139.71875,28624
2025-01-05 07:00:00+00:00,98141.6875,98141.6875,98141.6875,98141.6875,0
2025-01-05 07:04:00+00:00,98134.3125,98134.3125,98134.3125,98134.3125,0
2025-01-05 07:08:00+00:00,98141.328125,98141.328125,98141.328125,98141.328125,0
2025-01-05 07:14:00+00:00,98132.6953125,98132.6953125,98132.6953125,98132.6953125,0
2025-01-05 07:20:00+00:00,98118.984375,98118.984375,98118.984375,98118.984375,0
2025-01-05 07:24:00+00:00,98117.828125,98117.828125,98117.828125,98117.828125,0
2025-01-05 07:30:00+00:00,98107.0703125,98107.0703125,98107.0703125,98107.0703125,5296
2025-01-05 07:34:00+00:00,98094.4453125,98094.4453125,98094.4453125,98094.4453125,70224
2025-01-05 07:40:00+00:00,98085.0078125,98085.0078125,98085.0078125,98085.0078125,0
2025-01-05 07:44:00+00:00,98084.1640625,98084.1640625,98084.1640625,98084.1640625,0
2025-01-05 07:50:00+00:00,98083.1796875,98083.1796875,98083.1796875,98083.1796875,0
2025-01-05 07:54:00+00:00,98076.21875,98076.21875,98076.21875,98076.21875,0
2025-01-05 08:00:00+00:00,98066.8046875,98066.8046875,98066.8046875,98066.8046875,0
2025-01-05 08:04:00+00:00,97997.4609375,97997.4609375,97997.4609375,97997.4609375,0
2025-01-05 08:10:00+00:00,97913.6015625,97913.6015625,97913.6015625,97913.6015625,58832
2025-01-05 08:14:00+00:00,97874.671875,97874.671875,97874.671875,97874.671875,529648
2025-01-05 08:18:00+00:00,97863.640625,97863.640625,97863.640625,97863.640625,0
2025-01-05 08:24:00+00:00,97793.0,97793.0,97793.0,97793.0,296288
2025-01-05 08:30:00+00:00,97811.0703125,97811.0703125,97811.0703125,97811.0703125,0
2025-01-05 08:34:00+00:00,97806.8828125,97806.8828125,97806.8828125,97806.8828125,0
2025-01-05 08:40:00+00:00,97797.1953125,97797.1953125,97797.1953125,97797.1953125,0
2025-01-05 08:44:00+00:00,97782.078125,97782.078125,97782.078125,97782.078125,0
2025-01-05 08:50:00+00:00,97756.640625,97756.640625,97756.640625,97756.640625,0
2025-01-05 08:54:00+00:00,97746.4140625,97746.4140625,97746.4140625,97746.4140625,0
2025-01-05 09:00:00+00:00,97747.7265625,97747.7265625,97747.7265625,97747.7265625,0
2025-01-05 09:04:00+00:00,97747.0,97747.0,97747.0,97747.0,0
2025-01-05 09:10:00+00:00,97750.5078125,97750.5078125,97750.5078125,97750.5078125,0
2025-01-05 09:14:00+00:00,97752.703125,97752.703125,97752.703125,97752.703125,0
2025-01-05 09:18:00+00:00,97754.7734375,97754.7734375,97754.7734375,97754.7734375,0
2025-01-05 09:24:00+00:00,97735.015625,97735.015625,97735.015625,97735.015625,0
2025-01-05 09:30:00+00:00,97734.5625,97734.5625,97734.5625,97734.5625,0
2025-01-05 09:34:00+00:00,97720.5390625,97720.5390625,97720.5390625,97720.5390625,2496
2025-01-05 09:40:00+00:00,97725.484375,97725.484375,97725.484375,97725.484375,0
2025-01-05 09:44:00+00:00,97729.9453125,97729.9453125,97729.9453125,97729.9453125,0
2025-01-05 09:50:00+00:00,97722.09375,97722.09375,97722.09375,97722.09375,0
2025-01-05 09:54:00+00:00,97676.6328125,97676.6328125,97676.6328125,97676.6328125,0
2025-01-05 10:00:00+00:00,97636.625,97636.625,97636.625,97636.625,0
2025-01-05 10:04:00+00:00,97526.59375,97526.59375,97526.59375,97526.59375,151136
2025-01-05 10:10:00+00:00,97539.25,97539.25,97539.25,97539.25,0
2025-01-05 10:14:00+00:00,97548.3046875,97548.3046875,97548.3046875,97548.3046875,0
2025-01-05 10:18:00+00:00,97549.7578125,97549.7578125,97549.7578125,97549.7578125,0
2025-01-05 10:24:00+00:00,97543.21875,97543.21875,97543.21875,97543.21875,106464
2025-01-05 10:30:00+00:00,97521.5234375,97521.5234375,97521.5234375,97521.5234375,0
2025-01-05 10:34:00+00:00,97524.75,97524.75,97524.75,97524.75,0
2025-01-05 10:40:00+00:00,97525.640625,97525.640625,97525.640625,97525.640625,0
2025-01-05 10:44:00+00:00,97530.0859375,97530.0859375,97530.0859375,97530.0859375,134176
2025-01-05 10:48:00+00:00,97530.6796875,97530.6796875,97530.6796875,97530.6796875,0
2025-01-05 10:54:00+00:00,97530.234375,97530.234375,97530.234375,97530.234375,44272
2025-01-05 11:00:00+00:00,97539.4609375,97539.4609375,97539.4609375,97539.4609375,0
2025-01-05 11:04:00+00:00,97541.6484375,97541.6484375,97541.6484375,97541.6484375,0
2025-01-05 11:10:00+00:00,97537.6640625,97537.6640625,97537.6640625,97537.6640625,23808
2025-01-05 11:14:00+00:00,97528.03125,97528.03125,97528.03125,97528.03125,0
2025-01-05 11:20:00+00:00,97565.375,97565.375,97565.375,97565.375,0
2025-01-05 11:24:00+00:00,97565.3515625,97565.3515625,97565.3515625,97565.3515625,450128
2025-01-05 11:30:00+00:00,97561.8671875,97561.8671875,97561.8671875,97561.8671875,0
2025-01-05 11:34:00+00:00,97545.3984375,97545.3984375,97545.3984375,97545.3984375,0
2025-01-05 11:40:00+00:00,97520.3359375,97520.3359375,97520.3359375,97520.3359375,0
2025-01-05 11:44:00+00:00,97517.5703125,97517.5703125,97517.5703125,97517.5703125,0
2025-01-05 11:50:00+00:00,97521.9375,97521.9375,97521.9375,97521.9375,0
2025-01-05 11:54:00+00:00,97515.5625,97515.5625,97515.5625,97515.5625,0
2025-01-05 12:00:00+00:00,97513.1484375,97513.1484375,97513.1484375,97513.1484375,0
2025-01-05 12:04:00+00:00,97508.453125,97508.453125,97508.453125,97508.453125,0
2025-01-05 12:08:00+00:00,97505.4140625,97505.4140625,97505.4140625,97505.4140625,0
2025-01-05 12:14:00+00:00,97507.2890625,97507.2890625,97507.2890625,97507.2890625,218256
2025-01-05 12:20:00+00:00,97565.3359375,97565.3359375,97565.3359375,97565.3359375,0
2025-01-05 12:24:00+00:00,97553.9609375,97553.9609375,97553.9609375,97553.9609375,0
2025-01-05 12:30:00+00:00,97537.4375,97537.4375,97537.4375,97537.4375,0
2025-01-05 12:34:00+00:00,97542.078125,97542.078125,97542.078125,97542.078125,0
2025-01-05 12:40:00+00:00,97536.4609375,97536.4609375,97536.4609375,97536.4609375,0
2025-01-05 12:44:00+00:00,97544.3046875,97544.3046875,97544.3046875,97544.3046875,0
2025-01-05 12:50:00+00:00,97579.890625,97579.890625,97579.890625,97579.890625,0
2025-01-05 12:54:00+00:00,97606.0546875,97606.0546875,97606.0546875,97606.0546875,68720
2025-01-05 13:00:00+00:00,97577.1875,97577.1875,97577.1875,97577.1875,727808
2025-01-05 13:04:00+00:00,97561.8046875,97561.8046875,97561.8046875,97561.8046875,1689488
2025-01-05 13:10:00+00:00,97591.296875,97591.296875,97591.296875,97591.296875,0
2025-01-05 13:14:00+00:00,97588.765625,97588.765625,97588.765625,97588.765625,0
2025-01-05 13:18:00+00:00,97595.8984375,97595.8984375,97595.8984375,97595.8984375,0
2025-01-05 13:24:00+00:00,97609.53125,97609.53125,97609.53125,97609.53125,0
2025-01-05 13:30:00+00:00,97622.3671875,97622.3671875,97622.3671875,97622.3671875,0
2025-01-05 13:34:00+00:00,97662.359375,97662.359375,97662.359375,97662.359375,0
2025-01-05 13:40:00+00:00,97633.7109375,97633.7109375,97633.7109375,97633.7109375,0
2025-01-05 13:44:00+00:00,97630.171875,97630.171875,97630.171875,97630.171875,80304
2025-01-05 13:50:00+00:00,97621.765625,97621.765625,97621.765625,97621.765625,0
2025-01-05 13:54:00+00:00,97598.375,97598.375,97598.375,97598.375,0
2025-01-05 13:58:00+00:00,97560.3125,97560.3125,97560.3125,97560.3125,0
2025-01-05 14:04:00+00:00,97556.9296875,97556.9296875,97556.9296875,97556.9296875,0
2025-01-05 14:10:00+00:00,97561.6640625,97561.6640625,97561.6640625,97561.6640625,0
2025-01-05 14:14:00+00:00,97522.7734375,97522.7734375,97522.7734375,97522.7734375,0
2025-01-05 14:18:00+00:00,97403.4375,97403.4375,97403.4375,97403.4375,0
2025-01-05 14:24:00+00:00,97358.71875,97358.71875,97358.71875,97358.71875,0
2025-01-05 14:30:00+00:00,97388.9375,97388.9375,97388.9375,97388.9375,753112
2025-01-05 14:34:00+00:00,97373.5390625,97373.5390625,97373.5390625,97373.5390625,0
2025-01-05 14:38:00+00:00,97375.9765625,97375.9765625,97375.9765625,97375.9765625,143600
2025-01-05 14:44:00+00:00,97421.2734375,97421.2734375,97421.2734375,97421.2734375,0
2025-01-05 14:50:00+00:00,97516.59375,97516.59375,97516.59375,97516.59375,0
2025-01-05 14:54:00+00:00,97592.8359375,97592.8359375,97592.8359375,97592.8359375,300392
2025-01-05 14:58:00+00:00,97609.03125,97609.03125,97609.03125,97609.03125,854768
2025-01-05 15:04:00+00:00,97632.28125,97632.28125,97632.28125,97632.28125,221936
2025-01-05 15:10:00+00:00,97663.8984375,97663.8984375,97663.8984375,97663.8984375,364208
2025-01-05 15:14:00+00:00,97645.4375,97645.4375,97645.4375,97645.4375,642608
2025-01-05 15:18:00+00:00,97569.421875,97569.421875,97569.421875,97569.421875,252024
2025-01-05 15:24:00+00:00,97568.1953125,97568.1953125,97568.1953125,97568.1953125,0
2025-01-05 15:30:00+00:00,97600.8125,97600.8125,97600.8125,97600.8125,0
2025-01-05 15:34:00+00:00,97714.015625,97714.015625,97714.015625,97714.015625,0
2025-01-05 15:40:00+00:00,97771.484375,97771.484375,97771.484375,97771.484375,0
2025-01-05 15:44:00+00:00,97776.2578125,97776.2578125,97776.2578125,97776.2578125,0
2025-01-05 15:50:00+00:00,97769.0859375,97769.0859375,97769.0859375,97769.0859375,0
2025-01-05 15:54:00+00:00,97763.8125,97763.8125,97763.8125,97763.8125,0
2025-01-05 16:00:00+00:00,97775.484375,97775.484375,97775.484375,97775.484375,0
2025-01-05 16:04:00+00:00,97770.9140625,97770.9140625,97770.9140625,97770.9140625,0
2025-01-05 16:10:00+00:00,97808.5234375,97808.5234375,97808.5234375,97808.5234375,0
2025-01-05 16:14:00+00:00,97822.453125,97822.453125,97822.453125,97822.453125,0
2025-01-05 16:18:00+00:00,97800.6953125,97800.6953125,97800.6953125,97800.6953125,370848
2025-01-05 16:24:00+00:00,97810.59375,97810.59375,97810.59375,97810.59375,0
2025-01-05 16:28:00+00:00,97812.21875,97812.21875,97812.21875,97812.21875,0
2025-01-05 16:34:00+00:00,97750.8515625,97750.8515625,97750.8515625,97750.8515625,136816
2025-01-05 16:40:00+00:00,97760.984375,97760.984375,97760.984375,97760.984375,0
2025-01-05 16:44:00+00:00,97767.6875,97767.6875,97767.6875,97767.6875,0
2025-01-05 16:48:00+00:00,97779.34375,97779.34375,97779.34375,97779.34375,0
2025-01-05 16:54:00+00:00,97797.5,97797.5,97797.5,97797.5,173384
2025-01-05 17:00:00+00:00,97792.390625,97792.390625,97792.390625,97792.390625,0
2025-01-05 17:04:00+00:00,97790.09375,97790.09375,97790.09375,97790.09375,0
2025-01-05 17:10:00+00:00,97794.75,97794.75,97794.75,97794.75,0
2025-01-05 17:14:00+00:00,97793.671875,97793.671875,97793.671875,97793.671875,0
2025-01-05 17:18:00+00:00,97766.015625,97766.015625,97766.015625,97766.015625,0
2025-01-05 17:24:00+00:00,97739.6171875,97739.6171875,97739.6171875,97739.6171875,887976
2025-01-05 17:30:00+00:00,97752.0546875,97752.0546875,97752.0546875,97752.0546875,66544
2025-01-05 17:34:00+00:00,97758.2578125,97758.2578125,97758.2578125,97758.2578125,0
2025-01-05 17:40:00+00:00,97751.0234375,97751.0234375,97751.0234375,97751.0234375,362576
2025-01-05 17:44:00+00:00,97730.1796875,97730.1796875,97730.1796875,97730.1796875,901360
2025-01-05 17:48:00+00:00,97706.5625,97706.5625,97706.5625,97706.5625,0
2025-01-05 17:54:00+00:00,97649.3046875,97649.3046875,97649.3046875,97649.3046875,1160064
2025-01-05 17:58:00+00:00,97643.46875,97643.46875,97643.46875,97643.46875,378712
2025-01-05 18:04:00+00:00,97640.7734375,97640.7734375,97640.7734375,97640.7734375,0
2025-01-05 18:10:00+00:00,97613.8046875,97613.8046875,97613.8046875,97613.8046875,0
2025-01-05 18:14:00+00:00,97612.6015625,97612.6015625,97612.6015625,97612.6015625,0
2025-01-05 18:18:00+00:00,97580.34375,97580.34375,97580.34375,97580.34375,0
2025-01-05 18:24:00+00:00,97599.640625,97599.640625,97599.640625,97599.640625,150160
2025-01-05 18:30:00+00:00,97604.2890625,97604.2890625,97604.2890625,97604.2890625,119768
2025-01-05 18:34:00+00:00,97622.4765625,97622.4765625,97622.4765625,97622.4765625,0
2025-01-05 18:40:00+00:00,97657.1796875,97657.1796875,97657.1796875,97657.1796875,0
2025-01-05 18:44:00+00:00,97671.84375,97671.84375,97671.84375,97671.84375,99096
2025-01-05 18:48:00+00:00,97679.203125,97679.203125,97679.203125,97679.203125,31984
2025-01-05 18:54:00+00:00,97678.1640625,97678.1640625,97678.1640625,97678.1640625,0
2025-01-05 18:58:00+00:00,97715.5234375,97715.5234375,97715.5234375,97715.5234375,0
2025-01-05 19:04:00+00:00,97690.859375,97690.859375,97690.859375,97690.859375,0
2025-01-05 19:08:00+00:00,97733.6171875,97733.6171875,97733.6171875,97733.6171875,0
2025-01-05 19:14:00+00:00,97763.1484375,97763.1484375,97763.1484375,97763.1484375,16472
2025-01-05 19:18:00+00:00,97786.4765625,97786.4765625,97786.4765625,97786.4765625,0
2025-01-05 19:24:00+00:00,97783.7578125,97783.7578125,97783.7578125,97783.7578125,0
2025-01-05 19:30:00+00:00,97775.1171875,97775.1171875,97775.1171875,97775.1171875,0
2025-01-05 19:34:00+00:00,97771.390625,97771.390625,97771.390625,97771.390625,11800
2025-01-05 19:40:00+00:00,97772.890625,97772.890625,97772.890625,97772.890625,198072
2025-01-05 19:44:00+00:00,97795.3203125,97795.3203125,97795.3203125,97795.3203125,267056
2025-01-05 19:50:00+00:00,97784.359375,97784.359375,97784.359375,97784.359375,0
2025-01-05 19:54:00+00:00,97787.6015625,97787.6015625,97787.6015625,97787.6015625,0
2025-01-05 19:58:00+00:00,97799.46875,97799.46875,97799.46875,97799.46875,6464
2025-01-05 20:04:00+00:00,97803.6484375,97803.6484375,97803.6484375,97803.6484375,0
2025-01-05 20:10:00+00:00,97819.6015625,97819.6015625,97819.6015625,97819.6015625,0
2025-01-05 20:14:00+00:00,97829.3046875,97829.3046875,97829.3046875,97829.3046875,0
2025-01-05 20:18:00+00:00,97915.3671875,97915.3671875,97915.3671875,97915.3671875,0
2025-01-05 20:24:00+00:00,98072.140625,98072.140625,98072.140625,98072.140625,1237680
2025-01-05 20:30:00+00:00,98076.2109375,98076.2109375,98076.2109375,98076.2109375,2374672
2025-01-05 20:34:00+00:00,98056.546875,98056.546875,98056.546875,98056.546875,523840
2025-01-05 20:38:00+00:00,98049.2265625,98049.2265625,98049.2265625,98049.2265625,428520
2025-01-05 20:44:00+00:00,98056.90625,98056.90625,98056.90625,98056.90625,0
2025-01-05 20:50:00+00:00,98029.5625,98029.5625,98029.5625,98029.5625,0
2025-01-05 20:54:00+00:00,98005.7265625,98005.7265625,98005.7265625,98005.7265625,0
2025-01-05 21:00:00+00:00,98005.4921875,98005.4921875,98005.4921875,98005.4921875,0
2025-01-05 21:04:00+00:00,98018.796875,98018.796875,98018.796875,98018.796875,681688
2025-01-05 21:10:00+00:00,98049.2890625,98049.2890625,98049.2890625,98049.2890625,336120
2025-01-05 21:14:00+00:00,98067.7265625,98067.7265625,98067.7265625,98067.7265625,0
2025-01-05 21:18:00+00:00,98072.4765625,98072.4765625,98072.4765625,98072.4765625,0
2025-01-05 21:24:00+00:00,98077.734375,98077.734375,98077.734375,98077.734375,0
2025-01-05 21:30:00+00:00,98099.65625,98099.65625,98099.65625,98099.65625,0
2025-01-05 21:34:00+00:00,98098.234375,98098.234375,98098.234375,98098.234375,0
2025-01-05 21:40:00+00:00,98131.4609375,98131.4609375,98131.4609375,98131.4609375,0
2025-01-05 21:44:00+00:00,98126.96875,98126.96875,98126.96875,98126.96875,235280
2025-01-05 21:48:00+00:00,98124.6875,98124.6875,98124.6875,98124.6875,0
2025-01-05 21:54:00+00:00,98143.640625,98143.640625,98143.640625,98143.640625,0
2025-01-05 21:58:00+00:00,98160.7109375,98160.7109375,98160.7109375,98160.7109375,0
2025-01-05 22:04:00+00:00,98158.9453125,98158.9453125,98158.9453125,98158.9453125,86208
2025-01-05 22:08:00+00:00,98151.8671875,98151.8671875,98151.8671875,98151.8671875,213048
2025-01-05 22:14:00+00:00,98143.65625,98143.65625,98143.65625,98143.65625,0
2025-01-05 22:18:00+00:00,98135.3515625,98135.3515625,98135.3515625,98135.3515625,436080
2025-01-05 22:24:00+00:00,98151.7109375,98151.7109375,98151.7109375,98151.7109375,0
2025-01-05 22:28:00+00:00,98166.40625,98166.40625,98166.40625,98166.40625,0
2025-01-05 22:34:00+00:00,98182.6875,98182.6875,98182.6875,98182.6875,0
2025-01-05 22:40:00+00:00,98194.0625,98194.0625,98194.0625,98194.0625,0
2025-01-05 22:44:00+00:00,98261.2109375,98261.2109375,98261.2109375,98261.2109375,521616
2025-01-05 22:48:00+00:00,98254.9921875,98254.9921875,98254.9921875,98254.9921875,0
2025-01-05 22:54:00+00:00,98220.25,98220.25,98220.25,98220.25,270720
2025-01-05 23:00:00+00:00,98246.21875,98246.21875,98246.21875,98246.21875,20912
2025-01-05 23:04:00+00:00,98287.828125,98287.828125,98287.828125,98287.828125,332496
2025-01-05 23:10:00+00:00,98291.6484375,98291.6484375,98291.6484375,98291.6484375,192568
2025-01-05 23:14:00+00:00,98285.390625,98285.390625,98285.390625,98285.390625,155728
2025-01-05 23:18:00+00:00,98252.7109375,98252.7109375,98252.7109375,98252.7109375,432248
2025-01-05 23:24:00+00:00,98202.0546875,98202.0546875,98202.0546875,98202.0546875,53464
2025-01-05 23:30:00+00:00,98225.5,98225.5,98225.5,98225.5,507824
2025-01-05 23:34:00+00:00,98215.09375,98215.09375,98215.09375,98215.09375,0
2025-01-05 23:40:00+00:00,98216.7890625,98216.7890625,98216.7890625,98216.7890625,91456
2025-01-05 23:42:00+00:00,98236.25,98236.25,98236.25,98236.25,47824
2025-01-05 23:50:00+00:00,98200.6328125,98200.6328125,98200.6328125,98200.6328125,0
2025-01-05 23:54:00+00:00,98206.828125,98206.828125,98206.828125,98206.828125,9264
2025-01-06 00:08:00+00:00,98232.2421875,98232.2421875,98232.2421875,98232.2421875,7280
2025-01-06 00:14:00+00:00,98255.859375,98255.859375,98255.859375,98255.859375,857824
2025-01-06 00:18:00+00:00,98173.5625,98173.5625,98173.5625,98173.5625,0
2025-01-06 00:24:00+00:00,98239.0625,98239.0625,98239.0625,98239.0625,0
2025-01-06 00:30:00+00:00,98269.0,98269.0,98269.0,98269.0,61288
2025-01-06 00:34:00+00:00,98264.609375,98264.609375,98264.609375,98264.609375,173664
2025-01-06 00:40:00+00:00,98175.1171875,98175.1171875,98175.1171875,98175.1171875,499936
2025-01-06 00:42:00+00:00,98190.3359375,98190.3359375,98190.3359375,98190.3359375,134920
2025-01-06 00:48:00+00:00,98203.140625,98203.140625,98203.140625,98203.140625,0
2025-01-06 00:54:00+00:00,98104.8828125,98104.8828125,98104.8828125,98104.8828125,104952
2025-01-06 01:00:00+00:00,98072.859375,98072.859375,98072.859375,98072.859375,992608
2025-01-06 01:04:00+00:00,98068.6015625,98068.6015625,98068.6015625,98068.6015625,425000
2025-01-06 01:08:00+00:00,98066.796875,98066.796875,98066.796875,98066.796875,0
2025-01-06 01:14:00+00:00,97987.3515625,97987.3515625,97987.3515625,97987.3515625,0
2025-01-06 01:18:00+00:00,97955.515625,97955.515625,97955.515625,97955.515625,16984
2025-01-06 01:24:00+00:00,97917.546875,97917.546875,97917.546875,97917.546875,0
2025-01-06 01:28:00+00:00,97933.328125,97933.328125,97933.328125,97933.328125,106528
2025-01-06 01:34:00+00:00,97951.6015625,97951.6015625,97951.6015625,97951.6015625,0
2025-01-06 01:38:00+00:00,97968.75,97968.75,97968.75,97968.75,0
2025-01-06 01:44:00+00:00,97987.8984375,97987.8984375,97987.8984375,97987.8984375,15662440
2025-01-06 01:48:00+00:00,97991.828125,97991.828125,97991.828125,97991.828125,5148176
2025-01-06 01:54:00+00:00,98164.8203125,98164.8203125,98164.8203125,98164.8203125,825344
2025-01-06 01:58:00+00:00,98222.09375,98222.09375,98222.09375,98222.09375,995584
2025-01-06 02:04:00+00:00,98288.3203125,98288.3203125,98288.3203125,98288.3203125,734688
2025-01-06 02:10:00+00:00,98576.515625,98576.515625,98576.515625,98576.515625,1658640
2025-01-06 02:14:00+00:00,98577.1640625,98577.1640625,98577.1640625,98577.1640625,1433760
2025-01-06 02:18:00+00:00,98565.4140625,98565.4140625,98565.4140625,98565.4140625,1930176
2025-01-06 02:24:00+00:00,98620.5546875,98620.5546875,98620.5546875,98620.5546875,2184528
