Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Datetime,,,,,
2023-07-15 01:00:00+00:00,30358.720703125,30363.0859375,30313.587890625,30328.263671875,0
2023-07-15 02:00:00+00:00,30332.8515625,30353.353515625,30326.24609375,30351.23046875,0
2023-07-15 03:00:00+00:00,30317.330078125,30327.984375,30302.693359375,30327.984375,0
2023-07-15 04:00:00+00:00,30316.64453125,30321.25390625,30310.166015625,30314.228515625,0
2023-07-15 05:00:00+00:00,30303.498046875,30322.701171875,30300.30859375,30317.078125,0
2023-07-15 06:00:00+00:00,30316.71875,30316.71875,30299.1875,30305.39453125,890672
2023-07-15 07:00:00+00:00,30363.212890625,30363.724609375,30319.8671875,30319.8671875,3335776
2023-07-15 08:00:00+00:00,30351.603515625,30364.76171875,30333.55078125,30364.76171875,26208
2023-07-15 09:00:00+00:00,30362.640625,30363.888671875,30348.140625,30352.78125,0
2023-07-15 10:00:00+00:00,30353.853515625,30375.474609375,30351.67578125,30365.931640625,0
2023-07-15 11:00:00+00:00,30335.767578125,30357.611328125,30331.04296875,30353.005859375,326944
2023-07-15 12:00:00+00:00,30357.091796875,30357.70703125,30334.29296875,30334.29296875,0
2023-07-15 13:00:00+00:00,30336.49609375,30359.62890625,30327.900390625,30359.62890625,1160608
2023-07-15 14:00:00+00:00,30314.826171875,30338.154296875,30314.826171875,30337.86328125,0
2023-07-15 15:00:00+00:00,30313.708984375,30314.798828125,30299.103515625,30311.1875,0
2023-07-15 16:00:00+00:00,30292.564453125,30314.470703125,30292.564453125,30314.470703125,0
2023-07-15 17:00:00+00:00,30295.732421875,30311.068359375,30294.203125,30294.25390625,0
2023-07-15 18:00:00+00:00,30340.330078125,30340.330078125,30297.146484375,30297.96875,0
2023-07-15 19:00:00+00:00,30334.837890625,30341.93359375,30331.115234375,30331.115234375,0
2023-07-15 20:00:00+00:00,30319.8359375,30339.51953125,30312.83203125,30339.51953125,0
2023-07-15 21:00:00+00:00,30299.595703125,30316.783203125,30295.361328125,30315.451171875,0
2023-07-15 22:00:00+00:00,30285.123046875,30304.443359375,30285.123046875,30298.201171875,0
2023-07-15 23:00:00+00:00,30291.513671875,30294.708984375,30282.69140625,30284.220703125,182224
2023-07-16 00:00:00+00:00,30303.939453125,30310.25,30292.62890625,30292.62890625,0
2023-07-16 01:00:00+00:00,30295.84765625,30321.904296875,30295.84765625,30304.90234375,0
2023-07-16 02:00:00+00:00,30262.07421875,30296.912109375,30153.70703125,30295.7578125,6473088
2023-07-16 03:00:00+00:00,30218.205078125,30263.4609375,30218.205078125,30263.4609375,0
2023-07-16 04:00:00+00:00,30195.20703125,30217.103515625,30195.20703125,30216.28125,0
2023-07-16 05:00:00+00:00,30219.419921875,30227.962890625,30188.8671875,30188.8671875,1840408
2023-07-16 06:00:00+00:00,30271.087890625,30273.201171875,30224.97265625,30228.001953125,0
2023-07-16 07:00:00+00:00,30286.056640625,30286.056640625,30258.19140625,30268.9375,0
2023-07-16 08:00:00+00:00,30286.494140625,30287.357421875,30278.759765625,30284.052734375,0
2023-07-16 09:00:00+00:00,30297.599609375,30301.12109375,30285.46484375,30286.228515625,2841008
2023-07-16 10:00:00+00:00,30309.82421875,30315.5703125,30298.54296875,30302.75390625,0
2023-07-16 11:00:00+00:00,30318.1171875,30321.66796875,30305.609375,30308.08984375,0
2023-07-16 12:00:00+00:00,30316.501953125,30333.265625,30316.265625,30323.197265625,0
2023-07-16 13:00:00+00:00,30320.0078125,30320.72265625,30310.939453125,30314.88671875,0
2023-07-16 14:00:00+00:00,30382.92578125,30405.7109375,30319.08984375,30319.08984375,1673164
2023-07-16 15:00:00+00:00,30399.4921875,30414.0703125,30394.822265625,30394.822265625,0
2023-07-16 16:00:00+00:00,30383.69921875,30394.06640625,30364.68359375,30392.720703125,228432
2023-07-16 17:00:00+00:00,30390.357421875,30393.919921875,30381.47265625,30384.046875,0
2023-07-16 18:00:00+00:00,30312.875,30394.0546875,30312.875,30389.330078125,2526688
2023-07-16 19:00:00+00:00,30284.80078125,30316.59375,30275.517578125,30310.724609375,1526000
2023-07-16 20:00:00+00:00,30296.115234375,30298.603515625,30281.771484375,30281.771484375,1071072
2023-07-16 21:00:00+00:00,30301.931640625,30303.552734375,30291.794921875,30295.11328125,2701944
2023-07-16 22:00:00+00:00,30341.5234375,30343.8125,30300.6015625,30300.6015625,1036308
2023-07-16 23:00:00+00:00,30226.26953125,30335.134765625,30200.20703125,30335.134765625,0
2023-07-17 00:00:00+00:00,30230.3125,30287.46484375,30217.2734375,30226.1484375,1726316
2023-07-17 01:00:00+00:00,30288.685546875,30288.685546875,30218.203125,30220.501953125,1981644
2023-07-17 02:00:00+00:00,30279.57421875,30297.07421875,30279.57421875,30281.09375,0
2023-07-17 03:00:00+00:00,30298.857421875,30301.2421875,30273.712890625,30276.48828125,3296520
2023-07-17 04:00:00+00:00,30304.115234375,30308.279296875,30301.5625,30304.25390625,259444
2023-07-17 05:00:00+00:00,30308.958984375,30318.66796875,30305.62109375,30305.62109375,0
2023-07-17 06:00:00+00:00,30287.87890625,30304.443359375,30284.26953125,30303.9375,0
2023-07-17 07:00:00+00:00,30287.373046875,30293.462890625,30287.373046875,30291.23046875,531352
2023-07-17 08:00:00+00:00,30296.486328125,30310.099609375,30287.84375,30290.376953125,2568176
2023-07-17 09:00:00+00:00,30207.396484375,30288.638671875,30207.396484375,30287.185546875,0
2023-07-17 10:00:00+00:00,30132.775390625,30196.796875,30074.796875,30192.33203125,9708104
2023-07-17 11:00:00+00:00,30187.138671875,30216.078125,30135.5703125,30135.5703125,1752944
2023-07-17 12:00:00+00:00,30156.728515625,30183.6015625,30073.25,30183.6015625,4039024
2023-07-17 13:00:00+00:00,30243.080078125,30243.080078125,30156.2734375,30160.5546875,3029840
2023-07-17 14:00:00+00:00,30243.482421875,30249.65234375,30231.892578125,30244.494140625,0
2023-07-17 15:00:00+00:00,30174.447265625,30249.63671875,30170.556640625,30245.5625,1381984
2023-07-17 16:00:00+00:00,30129.095703125,30220.98828125,30117.6484375,30181.291015625,2516584
2023-07-17 17:00:00+00:00,30060.076171875,30142.61328125,30021.953125,30132.984375,7191960
2023-07-17 18:00:00+00:00,29850.939453125,30047.19921875,29787.171875,30047.19921875,3071200
2023-07-17 19:00:00+00:00,29866.501953125,29901.921875,29804.6171875,29821.666015625,1443312
2023-07-17 20:00:00+00:00,29911.6640625,29939.52734375,29886.291015625,29886.291015625,1574536
2023-07-17 21:00:00+00:00,30225.416015625,30225.416015625,29916.94140625,29916.94140625,2589656
2023-07-17 22:00:00+00:00,30167.58203125,30240.01171875,30167.58203125,30236.171875,1411320
2023-07-17 23:00:00+00:00,30161.703125,30167.314453125,30138.294921875,30150.974609375,0
2023-07-18 00:00:00+00:00,30177.0625,30192.34375,30161.3828125,30161.3828125,60096
2023-07-18 01:00:00+00:00,30202.67578125,30202.67578125,30165.59375,30184.14453125,0
2023-07-18 02:00:00+00:00,30147.72265625,30214.0625,30144.30859375,30211.009765625,0
2023-07-18 03:00:00+00:00,30121.3671875,30153.228515625,30118.767578125,30136.908203125,0
2023-07-18 04:00:00+00:00,30107.3671875,30115.59765625,30083.591796875,30115.59765625,3248552
2023-07-18 05:00:00+00:00,30085.283203125,30118.990234375,30078.033203125,30118.990234375,0
2023-07-18 06:00:00+00:00,29982.634765625,30093.013671875,29975.158203125,30083.080078125,2850464
2023-07-18 07:00:00+00:00,29989.544921875,30025.849609375,29984.123046875,29984.123046875,3026208
2023-07-18 08:00:00+00:00,30027.80078125,30049.349609375,29952.38671875,29989.005859375,0
2023-07-18 09:00:00+00:00,29994.064453125,30030.4609375,29994.064453125,30025.90234375,0
2023-07-18 10:00:00+00:00,30009.744140625,30009.744140625,29963.1015625,29979.52734375,0
2023-07-18 11:00:00+00:00,29905.787109375,30035.328125,29905.787109375,30007.740234375,0
2023-07-18 12:00:00+00:00,29812.96875,29899.126953125,29796.01171875,29895.943359375,1670768
2023-07-18 13:00:00+00:00,29828.876953125,29835.8828125,29782.23828125,29816.302734375,216384
2023-07-18 14:00:00+00:00,29916.931640625,29931.80859375,29840.0546875,29840.0546875,5381056
2023-07-18 15:00:00+00:00,29886.916015625,29917.552734375,29869.857421875,29917.552734375,17312
2023-07-18 16:00:00+00:00,29749.251953125,29933.44921875,29689.869140625,29907.923828125,1412760
2023-07-18 17:00:00+00:00,29768.1796875,29768.1796875,29716.8125,29716.8125,0
2023-07-18 18:00:00+00:00,29885.9375,29889.197265625,29786.802734375,29793.48828125,0
2023-07-18 19:00:00+00:00,29779.818359375,29907.931640625,29776.0078125,29889.326171875,0
2023-07-18 20:00:00+00:00,29781.029296875,29782.09765625,29752.244140625,29752.244140625,0
2023-07-18 21:00:00+00:00,29807.353515625,29818.1953125,29781.705078125,29786.580078125,0
2023-07-18 22:00:00+00:00,29821.31640625,29823.654296875,29795.078125,29806.828125,0
2023-07-18 23:00:00+00:00,29849.427734375,29851.142578125,29819.650390625,29826.716796875,75576
2023-07-19 00:00:00+00:00,29994.701171875,29994.701171875,29857.630859375,29857.630859375,3441216
2023-07-19 01:00:00+00:00,30002.48046875,30036.525390625,29985.4765625,30023.501953125,731928
2023-07-19 02:00:00+00:00,30020.916015625,30021.65234375,30006.52734375,30019.455078125,411208
2023-07-19 03:00:00+00:00,30059.853515625,30061.7265625,30029.68359375,30029.68359375,0
2023-07-19 04:00:00+00:00,30130.72265625,30141.73046875,30063.92578125,30063.92578125,472656
2023-07-19 05:00:00+00:00,30116.056640625,30127.900390625,30111.53125,30127.900390625,0
2023-07-19 06:00:00+00:00,30070.927734375,30116.32421875,30066.5625,30116.32421875,0
2023-07-19 07:00:00+00:00,30026.3984375,30078.1640625,30025.37109375,30074.578125,0
2023-07-19 08:00:00+00:00,29968.59375,30028.15625,29963.474609375,30028.15625,3479656
2023-07-19 09:00:00+00:00,30011.8359375,30013.291015625,29948.23828125,29961.7578125,131536
2023-07-19 10:00:00+00:00,29997.51953125,30017.45703125,29996.1875,30010.689453125,0
2023-07-19 11:00:00+00:00,30002.11328125,30006.517578125,29991.810546875,29999.18359375,0
2023-07-19 12:00:00+00:00,29959.705078125,30005.720703125,29942.0078125,30005.720703125,0
2023-07-19 13:00:00+00:00,29998.779296875,30022.595703125,29916.126953125,29959.189453125,0
2023-07-19 14:00:00+00:00,29858.748046875,30009.87109375,29849.451171875,30009.87109375,0
2023-07-19 15:00:00+00:00,29941.29296875,29941.29296875,29843.71875,29843.82421875,1697872
2023-07-19 16:00:00+00:00,29898.294921875,29934.140625,29888.419921875,29934.140625,0
2023-07-19 17:00:00+00:00,30014.529296875,30014.529296875,29896.54296875,29896.54296875,1221696
2023-07-19 18:00:00+00:00,30021.71484375,30021.802734375,29964.0078125,29982.640625,0
2023-07-19 19:00:00+00:00,30046.404296875,30054.18359375,30032.73046875,30039.5703125,0
2023-07-19 20:00:00+00:00,29988.654296875,30045.462890625,29988.654296875,30045.462890625,1072204
2023-07-19 21:00:00+00:00,29927.8125,29974.861328125,29883.17578125,29974.861328125,9301648
2023-07-19 22:00:00+00:00,29877.490234375,29933.111328125,29871.419921875,29925.498046875,0
2023-07-19 23:00:00+00:00,29905.6796875,29916.494140625,29865.44921875,29876.919921875,0
2023-07-20 00:00:00+00:00,29959.7265625,29961.05859375,29896.390625,29904.87890625,0
2023-07-20 01:00:00+00:00,29981.138671875,29984.43359375,29964.025390625,29964.025390625,0
2023-07-20 02:00:00+00:00,29981.10546875,29998.654296875,29969.849609375,29972.16015625,512908
2023-07-20 03:00:00+00:00,29953.26953125,29985.513671875,29951.578125,29982.966796875,1854764
2023-07-20 04:00:00+00:00,29967.578125,29967.9765625,29952.345703125,29962.4453125,0
2023-07-20 05:00:00+00:00,30115.193359375,30115.193359375,29963.771484375,29964.12109375,5198996
2023-07-20 06:00:00+00:00,30121.048828125,30141.685546875,30110.984375,30124.013671875,2928184
2023-07-20 07:00:00+00:00,30206.658203125,30206.658203125,30117.115234375,30123.4296875,4580272
2023-07-20 08:00:00+00:00,30256.25390625,30258.4296875,30194.591796875,30198.1328125,0
2023-07-20 09:00:00+00:00,30318.3359375,30327.9375,30231.443359375,30255.373046875,3169952
2023-07-20 10:00:00+00:00,30327.1171875,30380.091796875,30313.87109375,30313.87109375,3689184
2023-07-20 11:00:00+00:00,30306.103515625,30315.552734375,30291.423828125,30315.552734375,3096552
2023-07-20 12:00:00+00:00,30253.853515625,30313.3359375,30253.853515625,30307.208984375,118104
2023-07-20 13:00:00+00:00,30273.525390625,30273.525390625,30223.423828125,30253.8671875,3063656
2023-07-20 14:00:00+00:00,29744.369140625,30258.125,29744.369140625,30258.125,9090920
2023-07-20 15:00:00+00:00,29797.943359375,29819.884765625,29776.76171875,29776.76171875,2187088
2023-07-20 16:00:00+00:00,29735.646484375,29824.517578125,29735.646484375,29800.30859375,220752
2023-07-20 17:00:00+00:00,29783.146484375,29787.9921875,29735.50390625,29740.91796875,664232
2023-07-20 18:00:00+00:00,29730.1328125,29768.822265625,29698.783203125,29768.822265625,995968
2023-07-20 19:00:00+00:00,29730.591796875,29737.45703125,29712.45703125,29712.7109375,1067384
2023-07-20 20:00:00+00:00,29722.564453125,29735.60546875,29706.935546875,29735.37109375,0
2023-07-20 21:00:00+00:00,29818.216796875,29823.158203125,29730.59375,29730.59375,0
2023-07-20 22:00:00+00:00,29819.7421875,29836.900390625,29819.5390625,29827.236328125,1785688
2023-07-20 23:00:00+00:00,29808.33984375,29826.9921875,29806.603515625,29825.431640625,105760
2023-07-21 00:00:00+00:00,29805.29296875,29815.087890625,29781.595703125,29807.130859375,0
2023-07-21 01:00:00+00:00,29858.29296875,29858.29296875,29788.181640625,29793.166015625,1193744
2023-07-21 02:00:00+00:00,29890.107421875,29908.109375,29849.90234375,29860.013671875,0
2023-07-21 03:00:00+00:00,29905.345703125,29919.4375,29894.9140625,29894.9140625,0
2023-07-21 04:00:00+00:00,29889.44140625,29903.423828125,29882.17578125,29903.423828125,3667768
2023-07-21 05:00:00+00:00,29838.625,29888.494140625,29835.935546875,29888.494140625,0
2023-07-21 06:00:00+00:00,29848.421875,29853.8359375,29828.9765625,29836.861328125,0
2023-07-21 07:00:00+00:00,29784.7265625,29852.583984375,29784.7265625,29852.583984375,0
2023-07-21 08:00:00+00:00,29806.26953125,29807.46875,29783.623046875,29784.318359375,0
2023-07-21 09:00:00+00:00,29781.283203125,29826.2265625,29781.283203125,29799.30859375,0
2023-07-21 10:00:00+00:00,29798.72265625,29804.4140625,29776.36328125,29776.36328125,0
2023-07-21 11:00:00+00:00,29778.921875,29802.482421875,29765.2578125,29801.18359375,0
2023-07-21 12:00:00+00:00,29863.689453125,29865.251953125,29783.05078125,29783.05078125,90920
2023-07-21 13:00:00+00:00,29820.095703125,29879.669921875,29820.095703125,29868.234375,0
2023-07-21 14:00:00+00:00,29854.228515625,29854.537109375,29803.810546875,29818.8828125,0
2023-07-21 15:00:00+00:00,29856.744140625,29870.740234375,29850.90234375,29861.44140625,0
2023-07-21 16:00:00+00:00,29830.349609375,29860.115234375,29830.328125,29860.115234375,3856464
2023-07-21 17:00:00+00:00,29882.77734375,29885.611328125,29832.986328125,29832.986328125,0
2023-07-21 18:00:00+00:00,29992.033203125,30008.8046875,29923.015625,29923.015625,0
2023-07-21 19:00:00+00:00,29887.396484375,29979.322265625,29852.12890625,29979.322265625,1522840
2023-07-21 20:00:00+00:00,29876.625,29886.861328125,29864.443359375,29886.861328125,286792
2023-07-21 21:00:00+00:00,29915.61328125,29915.61328125,29879.068359375,29882.880859375,0
2023-07-21 22:00:00+00:00,29914.53515625,29925.630859375,29903.173828125,29903.173828125,0
2023-07-21 23:00:00+00:00,29909.458984375,29918.78515625,29906.744140625,29916.103515625,0
2023-07-22 00:00:00+00:00,29944.966796875,29944.966796875,29904.935546875,29907.025390625,0
2023-07-22 01:00:00+00:00,29929.41015625,29948.697265625,29929.279296875,29947.25,21560
2023-07-22 02:00:00+00:00,29937.197265625,29938.11328125,29924.427734375,29929.802734375,0
2023-07-22 03:00:00+00:00,29927.6484375,29938.861328125,29922.091796875,29938.861328125,600512
2023-07-22 04:00:00+00:00,29903.375,29929.712890625,29903.25,29921.26953125,0
2023-07-22 05:00:00+00:00,29891.109375,29904.611328125,29889.6484375,29904.611328125,277232
2023-07-22 06:00:00+00:00,29892.720703125,29894.373046875,29885.98828125,29893.3046875,1449520
2023-07-22 07:00:00+00:00,29927.25,29937.232421875,29884.3046875,29893.12109375,0
2023-07-22 08:00:00+00:00,29925.50390625,29936.052734375,29925.16015625,29929.185546875,0
2023-07-22 09:00:00+00:00,29920.88671875,29940.328125,29920.203125,29925.423828125,0
2023-07-22 10:00:00+00:00,29902.328125,29918.265625,29895.111328125,29918.265625,3564160
2023-07-22 11:00:00+00:00,29890.931640625,29901.599609375,29889.14453125,29898.2265625,0
2023-07-22 12:00:00+00:00,29866.056640625,29892.734375,29866.056640625,29891.94921875,0
2023-07-22 13:00:00+00:00,29869.95703125,29874.798828125,29862.556640625,29868.263671875,0
2023-07-22 14:00:00+00:00,29877.8046875,29884.025390625,29868.40625,29868.40625,0
2023-07-22 15:00:00+00:00,29889.201171875,29889.201171875,29876.8984375,29881.138671875,0
2023-07-22 16:00:00+00:00,29891.662109375,29896.744140625,29883.658203125,29893.94140625,0
2023-07-22 17:00:00+00:00,29855.927734375,29894.8515625,29855.927734375,29894.392578125,614568
2023-07-22 18:00:00+00:00,29841.0625,29858.37890625,29838.732421875,29855.689453125,0
2023-07-22 19:00:00+00:00,29851.583984375,29857.576171875,29840.615234375,29842.0390625,0
2023-07-22 20:00:00+00:00,29842.296875,29850.09765625,29836.451171875,29850.09765625,299288
2023-07-22 21:00:00+00:00,29843.7109375,29847.974609375,29837.859375,29841.2734375,0
2023-07-22 22:00:00+00:00,29828.205078125,29846.91015625,29826.98046875,29843.328125,0
2023-07-22 23:00:00+00:00,29732.765625,29836.92578125,29683.185546875,29836.92578125,18748836
2023-07-23 00:00:00+00:00,29753.755859375,29783.271484375,29751.931640625,29752.7421875,5692188
2023-07-23 01:00:00+00:00,29836.744140625,29836.744140625,29753.33984375,29753.33984375,836312
2023-07-23 02:00:00+00:00,29861.8203125,29861.8203125,29818.46484375,29831.69140625,0
2023-07-23 03:00:00+00:00,29858.443359375,29866.439453125,29855.181640625,29864.33203125,0
2023-07-23 04:00:00+00:00,29889.49609375,29889.49609375,29854.283203125,29856.771484375,0
2023-07-23 05:00:00+00:00,29933.216796875,29958.33203125,29889.494140625,29889.494140625,2474084
2023-07-23 06:00:00+00:00,29922.634765625,29934.849609375,29915.9296875,29934.849609375,0
2023-07-23 07:00:00+00:00,29906.6484375,29920.3671875,29905.703125,29920.3671875,0
2023-07-23 08:00:00+00:00,29935.25390625,29935.25390625,29904.615234375,29912.43359375,0
2023-07-23 09:00:00+00:00,29922.408203125,29940.833984375,29922.408203125,29932.1953125,0
2023-07-23 10:00:00+00:00,29905.7734375,29922.53515625,29905.666015625,29919.763671875,0
2023-07-23 11:00:00+00:00,29909.87890625,29914.291015625,29904.064453125,29908.533203125,0
