Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Date,,,,,
2023-06-15,25553.3046875,25618.421875,24829.189453125,25097.572265625,144622938
2023-06-16,26315.806640625,26400.078125,25316.0234375,25554.1484375,130827748
2023-06-17,26501.87109375,26717.755859375,26238.818359375,26316.89453125,119584186
2023-06-18,26357.115234375,26632.83203125,26353.19140625,26499.330078125,72321341
2023-06-19,26768.57421875,26893.099609375,26326.275390625,26356.2578125,153426545
2023-06-20,28290.603515625,28305.625,26679.53515625,26774.21484375,217745828
2023-06-21,30103.38671875,30522.580078125,28259.853515625,28293.279296875,381448511
2023-06-22,29927.51171875,30422.609375,29689.42578125,30095.234375,201532071
2023-06-23,30634.947265625,31279.908203125,29847.435546875,29925.712890625,220945100
2023-06-24,30521.87109375,30745.68359375,30328.9375,30641.5078125,115095740
2023-06-25,30475.04296875,30939.427734375,30384.779296875,30520.46875,147705025
2023-06-26,30201.04296875,30555.4140625,29962.892578125,30473.482421875,167896743
2023-06-27,30626.728515625,30803.2734375,30176.576171875,30204.1015625,163635381
2023-06-28,30058.5390625,30630.880859375,29932.876953125,30630.44921875,123790214
2023-06-29,30437.576171875,30741.927734375,30055.064453125,30060.037109375,119561997
2023-06-30,30456.033203125,31153.23046875,29860.873046875,30433.2421875,278726897
2023-07-01,30585.861328125,30587.466796875,30279.390625,30458.833984375,88102677
2023-07-02,30616.267578125,30778.76953125,30282.41015625,30585.90625,92739035
2023-07-03,31109.3046875,31253.720703125,30595.09765625,30615.908203125,146766996
2023-07-04,30767.845703125,31283.146484375,30710.65625,31109.443359375,111503838
2023-07-05,30502.13671875,30862.828125,30271.03515625,30769.755859375,103010466
2023-07-06,29927.931640625,31342.751953125,29927.931640625,30501.490234375,154220141
2023-07-07,29932.17578125,30382.423828125,29246.796875,29933.5703125,89040452
2023-07-08,28469.171875,30340.294921875,27944.314453125,29925.25,42146721
2023-07-09,30616.267578125,30778.76953125,30282.41015625,30585.90625,92739035
2023-07-10,31109.3046875,31253.720703125,30595.09765625,30615.908203125,146766996
2023-07-11,30767.845703125,31283.146484375,30710.65625,31109.443359375,111503838
2023-07-12,30502.13671875,30862.828125,30271.03515625,30769.755859375,103010466
2023-07-13,31450.990234375,31678.015625,30350.44921875,30501.490234375,203194113
2023-07-14,30326.248046875,31512.55859375,30036.98828125,31450.88671875,173986340
2023-07-15,30292.494140625,30376.87109375,30282.68359375,30327.033203125,72713977
2023-07-16,30229.732421875,30416.921875,30150.123046875,30292.48828125,64236341
2023-07-17,30161.853515625,30318.96484375,29787.171875,30227.578125,99369975
2023-07-18,29849.69921875,30214.0625,29689.869140625,30161.619140625,83872168
2023-07-19,29905.412109375,30143.43359375,29835.642578125,29849.380859375,65108309
2023-07-20,29809.744140625,30143.134765625,29698.783203125,29907.478515625,96425561
2023-07-21,29907.275390625,30008.8046875,29765.2578125,29811.1640625,64973294
2023-07-22,29733.171875,29953.283203125,29675.337890625,29908.078125,61855088
2023-07-23,30050.384765625,30295.44140625,29741.26171875,29741.26171875,59488675
2023-07-24,29179.1875,30067.412109375,28997.978515625,30052.611328125,103362944
2023-07-25,29227.021484375,29316.890625,29094.71484375,29179.056640625,43996166
2023-07-26,29377.953125,29637.921875,29142.6171875,29229.65625,102612806
2023-07-27,29207.830078125,29553.34375,29153.140625,29379.388671875,109309767
2023-07-28,29326.712890625,29487.080078125,29159.951171875,29207.830078125,113653189
2023-07-29,29367.193359375,29385.994140625,29297.59765625,29326.6171875,149940599
2023-07-30,29246.833984375,29420.439453125,29117.33984375,29366.646484375,103354272
2023-07-31,29207.708984375,29447.05859375,29170.931640625,29246.958984375,167671718
2023-08-01,29604.01953125,29604.01953125,28740.908203125,29206.9765625,209965838
2023-08-02,29149.30078125,29915.96875,29007.826171875,29618.404296875,144304251
2023-08-03,29183.625,29324.01171875,28997.02734375,29151.00390625,68361958
2023-08-04,29046.82421875,29255.90234375,28909.705078125,29183.875,97487618
2023-08-05,29055.189453125,29077.814453125,28976.966796875,29047.845703125,79315028
2023-08-06,29038.19140625,29123.5625,28975.072265625,29055.2421875,82296151
2023-08-07,29143.140625,29171.84375,28731.341796875,29038.2265625,110936555
2023-08-08,29760.39453125,30061.328125,29115.58203125,29143.318359375,169358616
2023-08-09,29571.115234375,30021.412109375,29429.126953125,29761.9921875,181946733
2023-08-10,29439.412109375,29657.46875,29386.47265625,29569.75390625,103597815
2023-08-11,29405.541015625,29500.748046875,29323.97265625,29439.380859375,108113369
2023-08-12,29415.517578125,29456.458984375,29381.345703125,29405.552734375,67565339
2023-08-13,29296.84765625,29442.78515625,29284.767578125,29415.6953125,78322636
2023-08-14,29421.705078125,29602.94140625,29175.20703125,29297.796875,138994854
2023-08-15,29158.39453125,29425.33984375,29124.78515625,29418.556640625,97937118
2023-08-16,28746.40234375,29192.041015625,28746.40234375,29158.634765625,84760380
2023-08-17,26641.912109375,28746.810546875,25773.927734375,28746.810546875,315311237
2023-08-18,26078.212890625,26786.927734375,25766.255859375,26648.109375,193826637
2023-08-19,26115.958984375,26275.8671875,25864.658203125,26078.525390625,68500257
2023-08-20,26225.1484375,26272.513671875,26085.869140625,26115.947265625,80337078
2023-08-21,26153.279296875,26227.65234375,25899.765625,26226.53125,77924218
2023-08-22,25996.3984375,26155.28515625,25548.703125,26152.322265625,142813504
2023-08-23,26466.228515625,26743.904296875,25847.337890625,25998.0859375,136660079
2023-08-24,26142.4765625,26527.92578125,25995.3984375,26466.060546875,101681997
2023-08-25,26053.603515625,26199.240234375,25850.06640625,26147.33984375,76364182
2023-08-26,26007.234375,26077.19921875,26004.880859375,26053.638671875,44562970
2023-08-27,26097.96484375,26159.904296875,25994.25,26006.087890625,56203172
2023-08-28,26098.50390625,26176.009765625,25903.884765625,26098.28125,105373839
2023-08-29,27697.50390625,27961.166015625,25944.97265625,26098.591796875,222983914
2023-08-30,27276.396484375,27706.357421875,27135.818359375,27698.20703125,113468867
2023-08-31,25995.798828125,27421.7421875,25869.62109375,27276.55078125,109108002
2023-09-01,25809.736328125,26077.9296875,25444.822265625,25995.990234375,115998300
2023-09-02,25869.021484375,25933.447265625,25785.3125,25810.130859375,65903964
2023-09-03,25968.87109375,26032.626953125,25848.22265625,25871.01953125,67625197
2023-09-04,25805.533203125,26018.638671875,25692.978515625,25968.271484375,100140685
2023-09-05,25772.22265625,25872.544921875,25613.1640625,25806.205078125,85000583
2023-09-06,25748.51953125,25966.32421875,25516.74609375,25772.5,129957754
2023-09-07,26211.12890625,26335.0234375,25660.494140625,25749.71875,129871034
2023-09-08,25904.873046875,26333.55859375,25746.83203125,26212.572265625,95378892
2023-09-09,25901.44140625,25906.611328125,25843.2890625,25904.837890625,49228384
2023-09-10,25855.58203125,25931.06640625,25671.865234375,25901.521484375,101825957
2023-09-11,25133.201171875,25863.322265625,24998.080078125,25855.388671875,150842399
2023-09-12,25883.24609375,26349.0,25133.072265625,25133.072265625,189804185
2023-09-13,26227.7421875,26305.732421875,25856.8125,25882.9609375,123758585
2023-09-14,26551.033203125,26706.21875,26200.189453125,26227.87890625,138183680
2023-09-15,26677.96875,26824.791015625,26282.28125,26550.359375,143759823
2023-09-16,26558.818359375,26728.203125,26530.0546875,26676.958984375,152730447
2023-09-17,26488.26953125,26595.525390625,26457.728515625,26558.302734375,97428505
2023-09-18,26786.359375,27359.734375,26432.572265625,26488.5078125,107068869
2023-09-19,27182.59765625,27393.919921875,26711.744140625,26787.30078125,113922826
2023-09-20,27101.34765625,27304.18359375,26903.009765625,27183.646484375,139438663
2023-09-21,26552.052734375,27102.431640625,26413.2578125,27100.5859375,95692335
2023-09-22,26570.8359375,26678.2578125,26517.82421875,26551.201171875,72910450
2023-09-23,26559.427734375,26595.724609375,26541.41015625,26572.302734375,58329073
2023-09-24,26255.166015625,26661.7421875,26252.396484375,26559.103515625,62829730
2023-09-25,26290.861328125,26365.498046875,26037.025390625,26255.04296875,86862912
2023-09-26,26202.09765625,26340.71875,26138.216796875,26291.380859375,178617035
2023-09-27,26310.53515625,26769.80859375,26160.544921875,26202.001953125,114650724
2023-09-28,27021.09765625,27193.40234375,26310.015625,26310.015625,161622256
2023-09-29,26903.923828125,27196.767578125,26808.322265625,27021.4296875,105883441
2023-09-30,26990.626953125,27068.923828125,26900.578125,26904.025390625,109604795
2023-10-01,27946.125,27962.91015625,26981.23046875,26990.228515625,189230638
2023-10-02,27553.69921875,28427.02734375,27416.59375,27946.046875,232221615
2023-10-03,27421.6953125,27618.0625,27279.796875,27547.423828125,85888618
2023-10-04,27758.42578125,27758.42578125,27272.166015625,27422.328125,155344127
2023-10-05,27411.609375,27985.607421875,27411.609375,27758.0390625,202274525
2023-10-06,27954.517578125,28103.701171875,27289.15234375,27410.521484375,92916388
2023-10-07,27946.70703125,27975.607421875,27889.8359375,27954.396484375,54084314
2023-10-08,27928.8359375,28057.638671875,27779.83203125,27944.416015625,55331666
2023-10-09,27583.494140625,27954.01171875,27310.48046875,27928.720703125,93487851
2023-10-10,27405.306640625,27685.552734375,27330.470703125,27582.501953125,44099762
2023-10-11,26828.072265625,27446.40625,26641.322265625,27403.55859375,73852507
2023-10-12,26725.005859375,26874.376953125,26582.00390625,26828.716796875,63315292
2023-10-13,26854.20703125,27058.521484375,26700.75390625,26726.078125,49939998
2023-10-14,26866.275390625,26929.0,26837.41796875,26854.9453125,26845758
2023-10-15,27109.400390625,27211.080078125,26831.634765625,26866.314453125,42664669
2023-10-16,28506.296875,29336.681640625,27110.5625,27110.5625,224717149
2023-10-17,28433.068359375,28556.5390625,28189.96484375,28506.68359375,93631319
2023-10-18,28308.58203125,28757.380859375,28226.7890625,28433.2734375,84712053
2023-10-19,28707.03125,28793.43359375,28196.4296875,28308.888671875,64415644
2023-10-20,29677.83984375,30041.447265625,28665.66015625,28712.6171875,160085435
2023-10-21,29970.884765625,30197.505859375,29515.63671875,29677.197265625,115480079
2023-10-22,30019.7578125,30164.84765625,29813.169921875,29970.955078125,102644831
2023-10-23,32964.1875,33970.10546875,30091.830078125,30095.298828125,372343876
2023-10-24,33881.7890625,34965.87109375,32917.28125,32997.484375,445507521
2023-10-25,34496.59375,35018.71484375,33801.06640625,33889.94921875,208369976
2023-10-26,34187.2421875,34801.98828125,33854.078125,34494.44140625,187547579
2023-10-27,33865.84765625,34187.015625,33534.17578125,34187.015625,105281079
2023-10-28,34080.859375,34280.4453125,33864.765625,33866.296875,60075781
2023-10-29,34572.4921875,34665.9609375,33987.5859375,34080.859375,66595144
2023-10-30,34481.37890625,34696.5546875,34169.94140625,34572.3515625,170435456
2023-10-31,34595.91015625,34595.91015625,34189.63671875,34481.77734375,126498106
2023-11-01,35353.40625,35359.734375,34254.23046875,34595.53125,228044131
2023-11-02,34843.05078125,35773.21875,34535.38671875,35353.640625,152590168
2023-11-03,34706.64453125,34845.73828125,34212.921875,34842.546875,155851699
2023-11-04,35100.4375,35160.76953125,34688.41015625,34707.984375,96174150
2023-11-05,35117.38671875,35269.05859375,34721.7265625,35101.37890625,159913921
2023-11-06,35025.078125,35218.12890625,34816.10546875,35113.26953125,106581604
2023-11-07,35365.96484375,35709.08203125,34630.3125,35023.99609375,148797778
2023-11-08,35733.44921875,35867.77734375,35228.80078125,35366.01171875,148377220
2023-11-09,36720.125,37869.7109375,35660.5078125,35731.65234375,487273600
2023-11-10,37310.625,37365.3046875,36399.74609375,36718.78125,228900900
2023-11-11,36950.8515625,37324.9921875,36810.140625,37310.78515625,201514316
2023-11-12,37003.87890625,37176.03125,36799.71875,36955.41015625,191381416
2023-11-13,36475.1953125,37277.45703125,36436.38671875,37004.5546875,235155677
2023-11-14,35510.30859375,36646.4921875,35151.05078125,36481.12890625,189571173
2023-11-15,37729.8046875,37733.2890625,35381.28515625,35513.734375,216914288
2023-11-16,36078.5859375,37810.375,35638.94921875,37727.52734375,212837014
2023-11-17,36514.16796875,36561.2578125,35938.265625,36075.13671875,184405833
2023-11-18,36545.78515625,36703.44921875,36224.25390625,36515.46875,77034368
2023-11-19,37374.35546875,37397.0,36423.0390625,36545.78515625,67809915
2023-11-20,37402.91015625,37639.1015625,36989.7734375,37378.0859375,136963824
2023-11-21,35949.125,37487.21484375,35949.125,37399.37109375,187997157
2023-11-22,37409.96484375,37678.05078125,35789.26953125,35940.68359375,211652519
2023-11-23,37258.7890625,37532.69140625,37048.6328125,37374.5390625,93940281
2023-11-24,37694.64453125,38226.890625,37248.14453125,37258.77734375,122774411
2023-11-25,37755.015625,37778.0859375,37624.03515625,37695.01953125,52383029
2023-11-26,37466.26171875,37780.47265625,37219.73046875,37755.015625,76100727
2023-11-27,37099.24609375,37485.703125,36803.10546875,37459.1484375,95879897
2023-11-28,37757.5078125,38195.25390625,36870.1015625,37100.44921875,89137938
2023-11-29,37756.578125,38227.21875,37626.7578125,37758.71875,74227455
2023-11-30,37718.01171875,38016.51171875,37578.3125,37755.9140625,63665133
2023-12-01,38655.78125,38786.72265625,37668.2109375,37721.34765625,111586477
2023-12-02,39422.7265625,39538.23046875,38638.98828125,38657.90625,120572243
2023-12-03,39917.44140625,40031.21484375,39350.15625,39422.16796875,102669813
2023-12-04,41875.90625,42126.52734375,39916.60546875,39916.60546875,215989324
2023-12-05,44027.3671875,44226.65234375,41390.23828125,41878.95703125,270514867
2023-12-06,43644.3203125,44093.29296875,43475.78515625,44024.34765625,208684513
2023-12-07,43279.8203125,43952.1171875,43005.68359375,43643.125,222893751
2023-12-08,44176.17578125,44523.04296875,43136.74609375,43281.171875,196215940
2023-12-09,43656.6875,44279.50390625,43654.08203125,44175.6328125,194020830
2023-12-10,43706.4296875,43955.3125,43582.6796875,43661.87890625,85705670
2023-12-11,41227.8359375,43742.75390625,40339.73046875,43706.4140625,263367797
2023-12-12,41383.90625,41920.63671875,40739.42578125,41224.2890625,144115900
2023-12-13,42893.8984375,43205.75390625,40703.69921875,41386.71484375,163322936
2023-12-14,43011.78125,43231.54296875,42094.3984375,42891.68359375,195716268
2023-12-15,41910.04296875,43035.80859375,41840.703125,43011.390625,119540209
2023-12-16,42138.31640625,42493.75,41765.75,41906.90234375,76330540
2023-12-17,41391.99609375,42250.375,41369.75,42135.66015625,96305644
2023-12-18,42500.6640625,42711.9765625,40538.8671875,41382.25390625,159915835
2023-12-19,42218.28515625,43368.11328125,41780.93359375,42501.6484375,149481385
2023-12-20,43555.72265625,44048.375,42215.4375,42220.6484375,176036802
2023-12-21,43840.60546875,44109.45703125,43411.9765625,43562.96875,186255717
2023-12-22,43941.671875,44236.48828125,43543.609375,43840.97265625,268842735
2023-12-23,43764.1875,43968.47265625,43405.22265625,43957.28125,90330864
2023-12-24,43037.234375,43894.5,42909.87109375,43762.95703125,115046562
2023-12-25,43577.08203125,43669.7734375,42870.578125,43032.984375,100439640
2023-12-26,42479.57421875,43577.4140625,41879.8828125,43576.01953125,112951914
2023-12-27,43472.11328125,43612.65234375,42219.5,42476.05859375,254243003
2023-12-28,42594.984375,43773.71875,42397.33984375,43476.6640625,259919056
2023-12-29,42016.59375,42997.98828125,41697.27734375,42598.97265625,182681438
2023-12-30,42210.3515625,42490.90625,41614.5625,42020.55078125,108306162
2023-12-31,42175.015625,42758.53125,42038.84765625,42204.7109375,122141870
2024-01-01,44080.98046875,44080.98046875,42174.7734375,42174.7734375,129161866
2024-01-02,44932.3359375,45825.9140625,44084.1875,44084.1875,318084835
2024-01-03,42756.73046875,45361.8671875,41751.46875,44932.51171875,323859874
2024-01-04,44237.41796875,44603.91796875,42710.68359375,42760.54296875,168273477
2024-01-05,44136.3515625,44262.87109375,43152.21484375,44241.62890625,205034065
2024-01-06,43863.41015625,44172.34765625,43476.50390625,44137.3984375,88882046
2024-01-07,43854.89453125,44360.93359375,43733.46484375,43865.88671875,125072072
2024-01-08,46861.19921875,47003.5859375,43301.46875,43855.2578125,278274604
2024-01-09,46072.01953125,47384.28515625,45544.26171875,46860.33203125,571407393
2024-01-10,46630.171875,47537.21484375,44609.62890625,46070.0546875,689785390
2024-01-11,46376.4296875,48799.3671875,45830.3359375,46634.9296875,527529085
2024-01-12,42841.05859375,46375.4453125,41981.76953125,46374.140625,699377269
2024-01-13,42887.33203125,43145.19140625,42531.5703125,42836.30078125,217685336
2024-01-14,41864.484375,42967.62890625,41864.484375,42887.9765625,213066795
2024-01-15,42570.54296875,43197.7578125,41828.06640625,41852.0703125,148884583
2024-01-16,43214.15625,43489.66796875,42312.1484375,42561.1015625,176900484
2024-01-17,42651.8203125,43215.80859375,42322.484375,43212.6484375,121116903
2024-01-18,41234.3515625,42770.3671875,40751.5859375,42652.59765625,149504540
2024-01-19,41621.12890625,41982.9609375,40353.8046875,41232.6640625,185945674
2024-01-20,41641.6328125,41722.84375,41464.83203125,41621.453125,78059452
2024-01-21,41538.59765625,41747.5625,41531.83984375,41641.921875,50540088
2024-01-22,39545.40234375,41582.8515625,39545.40234375,41543.78125,242488557
2024-01-23,39695.3046875,40053.44921875,38520.484375,39545.81640625,324601169
2024-01-24,39994.5859375,40150.5703125,39545.03515625,39700.6328125,130849285
2024-01-25,39844.4453125,40140.23828125,39560.37890625,39990.4921875,116275785
2024-01-26,41817.8515625,41992.83984375,39806.0703125,39850.8046875,166669726
2024-01-27,42015.234375,42033.0078125,41457.29296875,41812.546875,81315161
2024-01-28,41876.0390625,42626.546875,41709.4921875,42015.47265625,109190766
2024-01-29,43145.43359375,43146.953125,41801.91796875,41878.2265625,172340339
2024-01-30,42894.68359375,43586.7421875,42862.27734375,43143.77734375,166786539
2024-01-31,42502.30078125,43521.0859375,42350.09375,42901.19921875,153764640
2024-02-01,42951.1484375,43015.31640625,41903.43359375,42500.1875,130017115
2024-02-02,43049.546875,43213.23046875,42671.8515625,42950.94921875,94697060
2024-02-03,42915.94921875,43189.8984375,42882.2890625,43049.83984375,48372337
2024-02-04,42510.5703125,42968.703125,42459.0625,42915.609375,63664846
2024-02-05,42547.54296875,43304.859375,42310.296875,42510.34765625,104130351
2024-02-06,43114.09765625,43217.66015625,42509.99609375,42547.53125,141464214
2024-02-07,44175.15625,44188.3125,42836.59765625,43114.16796875,161895309
2024-02-08,45234.203125,45335.55859375,44177.26953125,44177.26953125,225626295
2024-02-09,47142.59765625,47857.28515625,45218.48828125,45235.4765625,264105873
2024-02-10,47700.9921875,47919.421875,46932.0625,47142.90625,98748845
2024-02-11,48081.1171875,48315.3046875,47619.125,47699.34765625,196660650
2024-02-12,49962.40625,50075.89453125,47772.55078125,48084.87890625,245772367
2024-02-13,49604.06640625,50145.47265625,48504.2265625,49965.09375,234556996
2024-02-14,51763.2265625,51787.60546875,49370.9140625,49602.70703125,243591858
2024-02-15,51837.78515625,52656.83203125,51443.30078125,51761.203125,293092711
2024-02-16,52091.046875,52316.80859375,51629.4765625,51834.31640625,225637598
2024-02-17,51669.5703125,52107.6328125,50768.8515625,52092.30859375,92153757
2024-02-18,52118.5703125,52313.57421875,51319.0,51669.3359375,233512323
2024-02-19,51875.8125,52419.109375,51841.73046875,52123.90234375,257821792
2024-02-20,52313.2734375,52789.8046875,51004.05859375,51877.2578125,274979362
2024-02-21,51740.48828125,52347.21484375,50754.3671875,52308.37109375,258684294
2024-02-22,51328.76171875,51905.33203125,51044.8515625,51776.875,262202070
2024-02-23,50787.7734375,51429.296875,50696.24609375,51323.13671875,151548814
2024-02-24,51574.21484375,51603.29296875,50622.94140625,50787.97265625,119477975
2024-02-25,51854.99609375,51944.83203125,51450.6640625,51574.91015625,214836848
2024-02-26,54497.640625,54680.68359375,51019.203125,51852.28515625,341803870
2024-02-27,56914.77734375,57197.34375,54485.14453125,54498.76953125,437956522
2024-02-28,62334.8125,63542.32421875,56770.9921875,56915.94921875,838533659
2024-02-29,61305.4921875,63301.08984375,60719.54296875,62333.56640625,697813822
2024-03-01,62521.0390625,62810.8984375,60971.79296875,61250.20703125,306901727
2024-03-02,61986.4296875,62515.15234375,61797.65234375,62515.15234375,162507076
2024-03-03,62989.41015625,63023.921875,61558.86328125,61979.58984375,201448564
2024-03-04,68088.0390625,68098.9375,62991.7578125,62991.7578125,593452539
2024-03-05,64045.1015625,68820.0,60465.3828125,68094.671875,1143264859
2024-03-06,66224.5625,67526.6953125,63054.9375,64042.0546875,703491028
2024-03-07,67171.3046875,67977.8984375,65868.6875,66224.1640625,452690552
2024-03-08,68370.421875,69677.8125,66798.5,67170.609375,516103698
2024-03-09,68471.390625,68661.734375,68215.8203125,68369.59375,156203137
2024-03-10,68991.671875,69806.5859375,68436.8671875,68471.4375,267494256
2024-03-11,72213.2109375,72630.5546875,67792.9375,68989.9921875,649316551
2024-03-12,71349.40625,72443.515625,69325.078125,72213.203125,561166424
2024-03-13,73027.796875,73473.3984375,71329.1953125,71349.40625,354438325
2024-03-14,71341.953125,73505.734375,68914.5546875,73027.2890625,490210381
2024-03-15,69260.4375,72003.3359375,65986.46875,71344.3671875,627985014
2024-03-16,65346.62109375,69733.9453125,65164.4921875,69260.3125,377129133
2024-03-17,68289.921875,68583.375,64642.5390625,65346.88671875,303580443
2024-03-18,67529.7578125,68555.4609375,66569.9296875,68288.53125,300089033
2024-03-19,61905.34375,67752.546875,61698.51953125,67529.7578125,676703707
2024-03-20,67811.015625,67862.765625,60832.578125,61906.61328125,688713785
2024-03-21,65486.53515625,67965.4140625,64862.01171875,67812.90625,435664744
2024-03-22,63491.30078125,66396.7265625,62579.43359375,65486.53515625,354617956
2024-03-23,64256.8671875,65709.5625,63137.015625,63494.3203125,191825780
2024-03-24,67201.703125,67317.3671875,63901.20703125,64256.8671875,232638150
2024-03-25,69898.5546875,70831.28125,66553.28125,67201.703125,401642016
2024-03-26,70023.390625,71184.5546875,69508.859375,69898.5546875,323119052
2024-03-27,69310.796875,71374.421875,68551.734375,70023.390625,333850363
2024-03-28,70778.859375,71240.625,68997.4140625,69310.1640625,193890125
2024-03-29,69902.3203125,70878.6640625,69282.703125,70778.859375,171497703
2024-03-30,69734.53125,70282.3984375,69709.34375,69902.3203125,129560074
2024-03-31,71221.8359375,71221.9296875,69714.6171875,69734.15625,152063108
2024-04-01,69767.359375,71226.125,68364.1953125,71221.6015625,218972043
2024-04-02,65557.2109375,69768.359375,64768.71484375,69767.984375,330153043
2024-04-03,66076.5625,66724.8828125,64738.9296875,65557.1640625,208421214
2024-04-04,68416.21875,69031.4375,65296.0859375,66076.5625,237059563
2024-04-05,67823.234375,68531.46875,66254.109375,68415.234375,319982394
2024-04-06,68997.5390625,69502.78125,67643.6796875,67823.234375,104600599
2024-04-07,69438.8203125,70099.34375,68915.109375,68990.59375,176271141
2024-04-08,71778.9140625,72581.3671875,69279.9296875,69438.8203125,405994039
2024-04-09,69092.90625,71788.71875,68506.203125,71778.9140625,326954040
2024-04-10,70599.796875,70867.0546875,67702.8671875,69092.4765625,285625942
2024-04-11,70108.0390625,71067.234375,69723.53125,70599.7421875,250620707
2024-04-12,67173.6640625,71067.0,65903.140625,70107.6640625,336846500
2024-04-13,64130.6953125,67763.0625,61715.49609375,67172.7421875,626322045
2024-04-14,65679.7734375,65703.046875,62590.4140625,64130.6953125,443914852
2024-04-15,63413.20703125,66700.484375,62636.640625,65679.7734375,387495746
2024-04-16,63761.7265625,64070.4921875,61786.47265625,63412.13671875,337021535
2024-04-17,61298.671875,64352.87109375,60076.890625,63762.1640625,353304024
2024-04-18,63494.86328125,63928.50390625,60965.34375,61298.671875,368344533
2024-04-19,63898.0546875,65270.7421875,60026.0,63494.35546875,395656539
2024-04-20,64913.78515625,65355.609375,63368.96484375,63897.67578125,159128389
2024-04-21,64956.875,65524.171875,64496.16796875,64913.78515625,131377626
2024-04-22,66853.25,67017.390625,64768.2109375,64956.875,170497426
2024-04-23,66390.921875,67071.7265625,66020.28125,66853.25,181878252
2024-04-24,64220.13671875,67041.9765625,63853.421875,66390.921875,225089101
2024-04-25,64568.6484375,65043.3359375,63047.578125,64220.89453125,216170799
2024-04-26,63820.0703125,64643.578125,63509.21875,64568.6484375,211095896
2024-04-27,63418.9765625,63868.52734375,62652.8515625,63819.99609375,238251130
2024-04-28,63054.2265625,64215.4296875,62915.65234375,63418.9765625,207866334
2024-04-29,63857.55078125,63950.46484375,62073.7890625,63053.921875,208146712
2024-04-30,60664.29296875,64424.125,59450.015625,63857.7265625,313296447
2024-05-01,58272.0078125,60687.8203125,56835.98046875,60664.29296875,447866754
2024-05-02,59196.44921875,59361.97265625,57080.0,58271.6484375,305445110
2024-05-03,62897.10546875,63097.46484375,58984.00390625,59196.41015625,470544224
2024-05-04,63775.90625,64195.703125,62696.37109375,62897.015625,164214282
2024-05-05,64001.85546875,64371.1015625,63080.828125,63775.90625,130150088
2024-05-06,63215.5234375,65319.39453125,62966.46875,64001.5,224684918
2024-05-07,62354.97265625,64253.26953125,62354.78125,63215.5234375,218241156
2024-05-08,61118.01171875,62807.9453125,60978.03515625,62354.97265625,228967762
2024-05-09,63028.93359375,63064.75,60810.671875,61118.37109375,183503256
2024-05-10,60793.234375,63264.09765625,60341.18359375,63029.015625,209778379
2024-05-11,60837.76953125,61221.609375,60634.94140625,60793.234375,86244135
2024-05-12,61391.1484375,61634.64453125,60759.984375,60837.89453125,74493340
2024-05-13,62877.25390625,63203.62890625,60841.78125,61391.1484375,256040484
2024-05-14,61569.14453125,62967.0234375,61247.06640625,62877.25390625,186072154
2024-05-15,66242.9609375,66281.09375,61432.921875,61569.14453125,320123191
2024-05-16,65321.66015625,66489.546875,64811.3203125,66240.609375,266076103
2024-05-17,66950.2734375,67251.4140625,65279.3671875,65321.3984375,252496697
2024-05-18,66936.4609375,67323.6953125,66794.4921875,66951.7265625,149069624
2024-05-19,66291.5625,67424.7890625,66099.171875,66936.4609375,151528149
2024-05-20,71369.8359375,71377.046875,66190.265625,66291.5625,667672351
2024-05-21,70238.203125,71662.59375,69415.1484375,71372.7578125,689228159
2024-05-22,69253.09375,70543.859375,69225.6171875,70237.7421875,379727604
2024-05-23,67842.0234375,70103.6953125,66677.5546875,69253.09375,866775652
2024-05-24,68630.1796875,69093.703125,66813.0078125,67842.78125,385538979
2024-05-25,69231.625,69455.8125,68598.1953125,68630.1796875,133941505
2024-05-26,68528.1640625,69430.8671875,68481.125,69231.625,234535426
2024-05-27,69424.4140625,70464.8359375,68488.1640625,68528.1640625,315724049
2024-05-28,68399.0859375,69434.421875,67517.03125,69424.578125,227170776
2024-05-29,67556.1796875,68802.109375,67247.53125,68396.359375,186920138
2024-05-30,68355.40625,69356.7578125,67278.9296875,67563.15625,215637240
2024-05-31,67502.65625,68808.671875,66986.2578125,68355.40625,221277145
2024-06-01,67781.109375,67841.2734375,67493.359375,67502.65625,83645190
2024-06-02,67800.75,68233.8671875,67512.8984375,67781.0703125,119499879
2024-06-03,68929.5234375,69997.078125,67689.9375,67800.8046875,216531904
2024-06-04,70585.2890625,70866.2578125,68717.0703125,68929.5234375,197407346
2024-06-05,71129.375,71658.2109375,70542.5390625,70586.015625,313970473
2024-06-06,70811.65625,71516.3828125,70395.2734375,71129.5625,149973829
2024-06-07,69357.75,71778.7734375,68988.796875,70811.2890625,239596047
2024-06-08,69333.1484375,69458.828125,69268.84375,69354.5234375,86248766
2024-06-09,69700.1640625,69761.453125,69239.3671875,69332.5859375,54175303
2024-06-10,69500.3046875,70036.203125,69317.3125,69699.9375,98750896
2024-06-11,67367.140625,69518.3671875,66326.6171875,69503.359375,278512306
2024-06-12,68298.5078125,69843.75,66966.1953125,67365.0390625,221608802
2024-06-13,66803.421875,68335.5078125,66456.4765625,68299.1484375,188935631
2024-06-14,66076.9453125,67208.046875,65153.95703125,66803.2109375,253606969
2024-06-15,66236.796875,66436.2265625,66062.3671875,66076.328125,152612647
2024-06-16,66732.890625,66884.5078125,66104.21875,66237.984375,153273250
